Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1282728,GNRL,"Arthrex, Inc.",FL,100000005371,362.72,03/23/2015,GNRL,301711974
1282728,GNRL,"Arthrex, Inc.",FL,100000005371,266.20,06/16/2015,GNRL,301711996
1282728,GNRL,AXOGEN,FL,100000005414,231.39,03/21/2015,GNRL,280885256
1282728,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,184.00,09/03/2015,GNRL,263814446
1282728,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,118.67,02/27/2015,GNRL,292396496
1282728,GNRL,"Arthrex, Inc.",FL,100000005371,107.50,05/15/2015,GNRL,301711982
1282728,GNRL,AXOGEN,FL,100000005414,99.00,03/22/2015,GNRL,280885254
1282728,GNRL,AXOGEN,FL,100000005414,66.61,03/22/2015,GNRL,280885250
1282728,GNRL,AXOGEN,FL,100000005414,49.71,03/22/2015,GNRL,280885246
1282728,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,49.05,05/15/2015,GNRL,263814444
1282728,GNRL,"Arthrex, Inc.",FL,100000005371,27.62,06/10/2015,GNRL,301711988
1282728,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,21.39,05/15/2015,GNRL,263814442
