Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1055.00,07/28/2015,GNRL,290712274
251293,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1000.00,10/16/2013,GNRL,24122570
251293,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,760.14,12/09/2015,GNRL,298608648
251293,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,635.59,06/19/2015,GNRL,298608618
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/10/2015,GNRL,290712220
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/04/2015,GNRL,290712226
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/08/2015,GNRL,290712230
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/13/2015,GNRL,290712266
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/06/2015,GNRL,290712270
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/22/2015,GNRL,290712276
251293,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,301.36,12/09/2015,GNRL,298608630
251293,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,251.45,09/22/2014,GNRL,163178920
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,02/23/2015,GNRL,290712204
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,07/14/2015,GNRL,290712208
251293,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,209.43,06/19/2015,GNRL,298608628
251293,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,162.96,09/10/2014,GNRL,137260654
251293,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,157.08,06/17/2015,GNRL,296153656
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,GNRL,290712224
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,GNRL,290712200
251293,GNRL,"Tenex Health Inc.",CA,100000010494,137.38,01/16/2014,GNRL,213963858
251293,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.66,03/26/2014,GNRL,215135220
251293,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,GNRL,296153658
251293,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,132.90,08/12/2015,GNRL,319151954
251293,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,131.61,12/09/2015,GNRL,319786407
251293,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,129.87,12/17/2015,GNRL,318717458
251293,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,GNRL,296153654
251293,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,11/19/2014,GNRL,149311174
251293,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,GNRL,317643520
251293,GNRL,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,GNRL,317271840
251293,GNRL,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,GNRL,205623654
251293,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,GNRL,201372626
251293,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,GNRL,263310868
251293,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,GNRL,202668662
251293,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,GNRL,260030124
251293,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,114.34,01/28/2015,GNRL,332325584
251293,GNRL,"Gilead Sciences Inc",CA,100000000108,114.04,04/16/2014,GNRL,168759654
251293,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,GNRL,260118930
251293,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.14,03/11/2014,GNRL,150423968
251293,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,GNRL,23724625
251293,GNRL,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,GNRL,270207256
251293,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,111.52,12/23/2015,GNRL,290712212
251293,GNRL,"Astellas Pharma US Inc",IL,100000000137,110.75,06/04/2015,GNRL,294736690
251293,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,GNRL,150913662
251293,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,106.42,06/24/2015,GNRL,330642567
