Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
147910,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,81.99,09/30/2014,GNRL,216393948
147910,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,10/17/2013,GNRL,31978769
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/05/2015,GNRL,336837930
147910,GNRL,"Lundbeck LLC",IL,100000000236,18.00,09/02/2015,GNRL,294126396
147910,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.48,08/28/2013,GNRL,24121429
147910,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,16.65,10/22/2014,GNRL,143840758
147910,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.26,04/01/2015,GNRL,339586576
147910,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.20,03/06/2015,GNRL,339504010
147910,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.45,02/19/2015,GNRL,339466726
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.90,04/22/2015,GNRL,337097584
147910,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.38,11/20/2013,GNRL,101236624
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.01,10/15/2015,GNRL,337362866
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,02/25/2015,GNRL,336949314
147910,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.81,10/29/2014,GNRL,163088580
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.56,07/10/2015,GNRL,337256898
147910,GNRL,"Shire North American Group Inc",MA,100000061292,11.47,07/02/2014,GNRL,136451248
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.38,05/08/2014,GNRL,147735486
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.43,06/18/2014,GNRL,147735474
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.95,06/27/2014,GNRL,147735424
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.89,03/10/2014,GNRL,147735419
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.88,01/07/2014,GNRL,147735496
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.15,05/29/2015,GNRL,337181820
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.84,03/05/2014,GNRL,147735470
147910,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.24,12/10/2013,GNRL,101236622
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.81,03/31/2014,GNRL,147735466
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.48,05/21/2014,GNRL,147735416
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.21,06/03/2014,GNRL,147735462
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.20,02/19/2014,GNRL,147735458
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.97,04/10/2014,GNRL,147735413
147910,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.81,07/07/2015,GNRL,337256904
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.77,07/18/2014,GNRL,147735454
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.72,07/01/2014,GNRL,147735408
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.24,04/17/2014,GNRL,147735450
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.21,05/27/2014,GNRL,147735446
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.03,04/22/2014,GNRL,147735442
147910,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.97,10/29/2014,GNRL,163105264
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.32,05/27/2014,GNRL,147735492
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.98,02/20/2014,GNRL,147735438
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.72,05/12/2014,GNRL,147735434
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.53,07/17/2014,GNRL,147735404
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.49,08/05/2014,GNRL,147735430
147910,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.42,06/30/2014,GNRL,147735426
