Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,102.92,02/17/2015,GNRL,332359411
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,87.41,10/22/2014,GNRL,188117376
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.40,06/04/2014,GNRL,196215472
203241,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,22.22,02/26/2014,GNRL,227805070
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.00,06/19/2015,GNRL,260077351
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.67,07/23/2014,GNRL,196018070
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.44,04/23/2014,GNRL,196215474
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.99,04/14/2014,GNRL,150285626
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.62,10/08/2014,GNRL,196215626
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,09/20/2013,GNRL,12168805
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.34,12/03/2014,GNRL,196215618
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.22,03/06/2015,GNRL,321526484
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,03/31/2015,GNRL,260082204
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.60,06/12/2015,GNRL,321547102
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.56,02/27/2015,GNRL,260052754
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.48,05/16/2014,GNRL,163278656
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.43,02/03/2014,GNRL,196215478
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.25,06/20/2014,GNRL,163267272
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,08/07/2014,GNRL,202431910
203241,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,01/16/2015,GNRL,266048024
203241,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,02/16/2015,GNRL,266258261
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.80,11/19/2015,GNRL,321572054
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.78,02/24/2014,GNRL,156855378
203241,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.68,06/04/2015,GNRL,266792034
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.60,09/25/2015,GNRL,321577894
203241,GNRL,"LILLY USA, LLC",IN,100000000066,13.58,12/04/2014,GNRL,137658580
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.38,11/13/2013,GNRL,111784434
203241,GNRL,"Pfizer Inc.",NY,100000000286,13.36,04/24/2015,GNRL,323121764
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.33,07/02/2015,GNRL,275799624
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.22,05/28/2015,GNRL,290362422
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,11/08/2013,GNRL,12164832
203241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.03,07/07/2014,GNRL,194729628
203241,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.95,10/28/2015,GNRL,339377732
203241,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.95,10/28/2015,GNRL,339377734
203241,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.91,07/29/2015,GNRL,320055622
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,12/11/2014,GNRL,149724468
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.74,03/17/2014,GNRL,158171168
203241,GNRL,"Lung Biotechnology Corp",MD,100000010838,12.73,05/22/2014,GNRL,200781580
203241,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.64,09/05/2014,GNRL,163266666
203241,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.56,05/15/2015,GNRL,337158428
203241,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.50,01/07/2015,GNRL,339351402
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.41,10/10/2014,GNRL,196215624
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.20,09/18/2013,GNRL,111783102
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,09/04/2015,GNRL,275799626
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,02/19/2014,GNRL,150460048
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.08,10/19/2015,GNRL,290362420
203241,GNRL,"Pfizer Inc.",NY,100000000286,12.08,10/23/2015,GNRL,323295938
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.05,04/14/2015,GNRL,275799622
203241,GNRL,"Lilly USA, LLC",IN,100000000066,12.04,06/11/2015,GNRL,268160292
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.04,01/22/2015,GNRL,331531779
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.92,10/29/2014,GNRL,168409022
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,11/12/2014,GNRL,148210386
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.85,01/21/2015,GNRL,295122052
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.83,10/09/2014,GNRL,149231084
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.83,01/20/2014,GNRL,158171166
203241,GNRL,"Amgen Inc.",CA,100000000203,11.80,09/05/2013,GNRL,8989568
203241,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.79,09/28/2015,GNRL,319050803
203241,GNRL,"Amgen Inc.",CA,100000000203,11.76,06/11/2014,GNRL,138162122
203241,GNRL,"Amgen Inc.",CA,100000000203,11.76,12/10/2014,GNRL,138162128
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.72,08/08/2014,GNRL,188012540
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.68,12/16/2015,GNRL,290362418
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,03/13/2014,GNRL,196215476
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.62,11/24/2014,GNRL,158171174
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,09/15/2014,GNRL,148632294
203241,GNRL,"Amgen Inc.",CA,100000000203,11.58,08/20/2014,GNRL,138162124
203241,GNRL,"Amgen Inc.",CA,100000000203,11.58,10/15/2014,GNRL,138162126
203241,GNRL,"Amgen Inc.",CA,100000000203,11.58,03/05/2014,GNRL,138162118
203241,GNRL,"Amgen Inc.",CA,100000000203,11.58,04/03/2014,GNRL,138162120
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.55,01/12/2015,GNRL,330160591
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,10/02/2014,GNRL,150058456
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.52,11/20/2014,GNRL,196215620
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.51,02/19/2015,GNRL,251037072
203241,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.44,04/28/2014,GNRL,197547940
203241,GNRL,"Amgen Inc.",CA,100000000203,11.40,10/28/2013,GNRL,8989569
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.24,08/27/2014,GNRL,168439236
203241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.22,12/16/2013,GNRL,100311614
203241,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,11.16,09/08/2014,GNRL,152127478
203241,GNRL,"Pfizer Inc.",NY,100000000286,11.13,09/16/2013,GNRL,205677618
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,04/14/2014,GNRL,150006355
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/27/2014,GNRL,196215480
203241,GNRL,"Lilly USA, LLC",IN,100000000066,10.99,02/13/2015,GNRL,268160294
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.93,04/22/2015,GNRL,260080683
203241,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.86,04/08/2015,GNRL,339207898
203241,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.84,06/24/2015,GNRL,266796992
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.76,06/18/2014,GNRL,168536652
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.69,05/29/2014,GNRL,158171170
203241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.69,01/29/2014,GNRL,146254671
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.62,08/29/2014,GNRL,150628849
203241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.59,02/27/2014,GNRL,146254660
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,12/01/2014,GNRL,156855384
203241,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.52,12/03/2015,GNRL,263312486
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.45,08/28/2014,GNRL,158171172
203241,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.44,11/18/2013,GNRL,103054150
203241,GNRL,"LILLY USA, LLC",IN,100000000066,10.41,11/04/2013,GNRL,4680810
203241,GNRL,"Amgen Inc.",CA,100000000203,10.38,10/29/2015,GNRL,297853400
203241,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.29,03/19/2014,GNRL,146254684
203241,GNRL,"Amgen Inc.",CA,100000000203,10.28,09/02/2015,GNRL,297853398
203241,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.18,05/19/2014,GNRL,168770666
203241,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.12,09/03/2014,GNRL,196215628
203241,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.08,10/07/2013,GNRL,12163669
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.00,11/16/2015,GNRL,331101913
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.99,09/11/2015,GNRL,330864631
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.81,11/13/2014,GNRL,156855382
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.70,10/16/2014,GNRL,188101360
203241,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.70,05/23/2014,GNRL,187902342
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.58,03/14/2014,GNRL,201377006
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.46,06/13/2014,GNRL,156855380
203241,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.45,12/01/2014,GNRL,156855386
203241,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.32,02/26/2015,GNRL,330212013
