Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
858984,"AstraZeneca Pharmaceuticals LP",DE,100000000146,127.79,12/04/2014,"In-kind items and services",148276994,"Food and Beverage","",BYDUREON,"","Educational Program"
858984,"Lilly USA, LLC",IN,100000000066,120.65,03/12/2015,"In-kind items and services",267794954,"Food and Beverage","","","","FOOD & BEVERAGE EXPENSES FOR A MEETING WHICH MAY HAVE INCLUDED MULTIPLE DAYS AND MAY HAVE HAD MULTIPLE MEALS PER DAY"
858984,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.29,11/05/2014,"In-kind items and services",150421818,"Food and Beverage","",BYDUREON,"","Educational Program"
858984,"Janssen Pharmaceuticals, Inc",NJ,100000000232,43.67,10/29/2013,"In-kind items and services",23817858,"Food and Beverage","",Invokana,"",""
858984,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.10,02/03/2014,"In-kind items and services",156089768,"Food and Beverage","",Xarelto,"",""
858984,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.10,02/03/2014,"In-kind items and services",156089770,"Food and Beverage","",Xarelto,"",""
858984,"Janssen Pharmaceuticals, Inc",NJ,100000000232,32.80,06/22/2015,"In-kind items and services",275084138,"Food and Beverage","",Xarelto,"",""
858984,"Janssen Pharmaceuticals, Inc",NJ,100000000232,30.42,10/18/2015,"In-kind items and services",275084140,"Food and Beverage","",Xarelto,"","Related to product discussion"
858984,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,30.42,10/17/2015,"In-kind items and services",337502876,"Food and Beverage","",Brintellix,"",""
858984,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,22.50,10/03/2013,"In-kind items and services",25320614,"Food and Beverage","",Nesina,Oseni,""
