Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
362254,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,22.22,02/26/2014,GNRL,227824612
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.67,07/23/2014,GNRL,196451584
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.75,12/17/2014,GNRL,162412350
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.57,04/21/2014,GNRL,161340338
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.06,06/19/2014,GNRL,161541726
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.01,04/07/2014,GNRL,163269054
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.62,11/21/2014,GNRL,163229840
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.35,07/14/2014,GNRL,161951970
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.22,03/06/2015,GNRL,321526491
362254,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,03/31/2015,GNRL,260118922
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.48,05/16/2014,GNRL,163274230
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.43,02/03/2014,GNRL,196451588
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.25,06/20/2014,GNRL,163246952
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.02,09/11/2014,GNRL,161922758
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,01/16/2015,GNRL,266048034
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,02/16/2015,GNRL,266258722
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.80,11/19/2015,GNRL,321572059
362254,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.78,02/24/2014,GNRL,155827298
362254,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.77,03/22/2015,GNRL,274839134
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.69,05/01/2014,GNRL,161405038
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.60,09/25/2015,GNRL,321577936
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.35,05/21/2014,GNRL,161361270
362254,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.74,03/17/2014,GNRL,158219918
362254,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.64,09/05/2014,GNRL,163258198
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.41,10/10/2014,GNRL,196451574
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.12,10/27/2014,GNRL,162179072
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.10,02/13/2014,GNRL,160677064
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.00,09/27/2013,GNRL,32248927
362254,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.83,01/20/2014,GNRL,158219912
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.76,11/06/2013,GNRL,104350204
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,03/13/2014,GNRL,196451586
362254,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,09/15/2014,GNRL,149330098
362254,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.55,01/12/2015,GNRL,330160587
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/27/2014,GNRL,196451592
362254,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.93,04/22/2015,GNRL,260091264
362254,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.76,01/26/2015,GNRL,260092262
362254,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.65,01/09/2015,GNRL,260046760
362254,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.52,12/03/2015,GNRL,263312274
362254,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.45,08/28/2014,GNRL,158219922
362254,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.44,11/18/2013,GNRL,24374463
362254,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,07/08/2015,GNRL,290569142
362254,GNRL,"LILLY USA, LLC",IN,100000000066,10.41,11/04/2013,GNRL,100016922
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,1.04,12/17/2014,GNRL,162259164
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.99,07/14/2014,GNRL,161641714
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.70,05/21/2014,GNRL,161361260
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.63,04/21/2014,GNRL,161340344
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.44,09/11/2014,GNRL,162068012
362254,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.42,05/01/2014,GNRL,161405026
