Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,5000.00,02/06/2014,GNRL,173329482
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3000.00,11/08/2013,GNRL,102197006
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3000.00,12/11/2015,GNRL,293516326
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1128.05,11/07/2013,GNRL,102197012
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,884.23,02/06/2014,GNRL,173329478
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,602.78,01/20/2015,GNRL,293516330
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,432.00,02/04/2014,GNRL,173329484
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,408.54,02/04/2014,GNRL,173329492
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,241.40,11/07/2013,GNRL,102197014
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,205.29,02/04/2014,GNRL,173329488
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,112.85,11/08/2013,GNRL,102197004
143084,GNRL,"VERTEX PHARMACEUTICALS INCORPORATED",MA,100000000184,51.02,08/26/2013,GNRL,103156808
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,21.62,11/07/2013,GNRL,102197008
143084,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.24,11/07/2013,GNRL,102197010
