Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.53,03/03/2014,GNRL,150625786
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.73,01/22/2014,GNRL,148345368
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.92,11/25/2013,GNRL,174059472
322670,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.17,04/08/2015,GNRL,290847034
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.24,10/13/2014,GNRL,148482042
322670,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.04,03/10/2014,GNRL,199571782
322670,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.04,04/21/2014,GNRL,199571778
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.81,02/23/2015,GNRL,260086388
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.73,03/25/2014,GNRL,148218500
322670,GNRL,"UCB, Inc.",GA,100000000073,18.46,07/07/2015,GNRL,260217862
322670,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.15,12/14/2015,GNRL,275848124
322670,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.14,10/07/2015,GNRL,339662806
322670,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.05,06/17/2014,GNRL,199571776
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.58,10/27/2015,GNRL,260117290
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.57,07/30/2014,GNRL,148523660
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.54,12/23/2014,GNRL,149839898
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.54,07/27/2015,GNRL,260110310
322670,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.39,07/21/2014,GNRL,199571774
322670,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.10,08/28/2013,GNRL,104429644
322670,GNRL,"Lilly USA, LLC",IN,100000000066,16.80,05/26/2015,GNRL,268181740
322670,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.66,08/01/2013,GNRL,104425998
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.64,02/23/2015,GNRL,260043082
322670,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.47,09/10/2014,GNRL,162151800
322670,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.45,01/23/2014,GNRL,199571770
322670,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.28,02/02/2015,GNRL,319301678
322670,GNRL,"Lilly USA, LLC",IN,100000000066,16.24,04/22/2015,GNRL,268181746
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/12/2015,GNRL,260095600
322670,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.07,09/08/2014,GNRL,150299192
322670,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.07,01/19/2015,GNRL,275848108
