Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
104792,"Pfizer Inc.",NY,100000000286,1250.00,08/14/2014,"Cash or cash equivalent",207303244,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,1250.00,09/23/2014,"Cash or cash equivalent",206603498,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","ADULT  PEDIATRIC UROLOGY",TOVIAZ,"",""
104792,"Intuitive Surgical, Inc.",CA,100000005384,1031.78,03/03/2015,"In-kind items and services",341584352,"Travel and Lodging","","","",""
104792,"Allergan Inc.",CA,100000000278,600.00,05/16/2014,"Cash or cash equivalent",192396794,"Consulting Fee","",BOTOX,"",""
104792,"Intuitive Surgical, Inc.",CA,100000005384,168.37,03/30/2015,"In-kind items and services",341584346,"Travel and Lodging","","","",""
104792,"Pfizer Inc.",NY,100000000286,99.00,05/11/2014,"In-kind items and services",206514324,Education,"","","",""
104792,"Pfizer Inc.",NY,100000000286,81.42,08/08/2014,"In-kind items and services",207303246,"Food and Beverage","",TOVIAZ,"",""
104792,"Intuitive Surgical, Inc.",CA,100000005384,50.00,03/31/2015,"In-kind items and services",341584342,"Travel and Lodging","","","",""
104792,"Pfizer Inc.",NY,100000000286,39.25,09/17/2014,"In-kind items and services",206090502,"Food and Beverage","",TOVIAZ,"",""
104792,"Cadence Pharmaceuticals, Inc.",CA,100000005571,25.44,06/18/2014,"In-kind items and services",210981324,"Food and Beverage","",OFIRMEV,"",""
104792,"Intuitive Surgical, Inc.",CA,100000005384,23.00,03/03/2015,"In-kind items and services",341584332,"Travel and Lodging","","","",""
104792,"Intuitive Surgical, Inc.",CA,100000005384,23.00,03/30/2015,"In-kind items and services",341584338,"Travel and Lodging","","","",""
104792,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.96,10/23/2013,"In-kind items and services",6734173,"Food and Beverage","",LINZESS,"",""
104792,"Pfizer Inc.",NY,100000000286,13.70,01/22/2014,"In-kind items and services",206445522,"Food and Beverage","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,13.07,06/11/2014,"In-kind items and services",205888066,"Food and Beverage","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,13.01,02/12/2014,"In-kind items and services",205589158,"Food and Beverage","","PREMARIN ORALS",PVC,""
104792,"Pfizer Inc.",NY,100000000286,12.44,03/26/2014,"In-kind items and services",207236346,"Food and Beverage","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,11.97,08/27/2014,"In-kind items and services",207185148,"Food and Beverage","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,11.97,07/09/2014,"In-kind items and services",206225170,"Food and Beverage","",TOVIAZ,"",""
104792,"Pfizer Inc.",NY,100000000286,11.88,12/10/2014,"In-kind items and services",207249670,"Food and Beverage","",TOVIAZ,"",""
104792,"Allergan Inc.",CA,100000000278,9.83,08/12/2014,"In-kind items and services",203687490,"Food and Beverage","",BOTOX,"",""
104792,"Cadence Pharmaceuticals, Inc.",CA,100000005571,9.06,06/20/2014,"In-kind items and services",210981316,"Food and Beverage","",OFIRMEV,"",""
104792,"Cadence Pharmaceuticals, Inc.",CA,100000005571,7.52,01/10/2014,"In-kind items and services",210991110,"Food and Beverage","",OFIRMEV,"",""
104792,"Cadence Pharmaceuticals, Inc.",CA,100000005571,7.10,01/08/2014,"In-kind items and services",210991108,"Food and Beverage","",OFIRMEV,"",""
104792,"Allergan Inc.",CA,100000000278,6.72,02/24/2014,"In-kind items and services",203687480,"Food and Beverage","",BOTOX,"",""
104792,"Pfizer Inc.",NY,100000000286,6.10,06/17/2014,"In-kind items and services",206311635,"Food and Beverage","",PVC,"",""
104792,"Cadence Pharmaceuticals, Inc.",CA,100000005571,5.33,06/17/2014,"In-kind items and services",210981320,"Food and Beverage","",OFIRMEV,"",""
104792,"Pfizer Inc.",NY,100000000286,2.54,06/11/2014,"In-kind items and services",206524689,"Food and Beverage","",TOVIAZ,"",""
104792,"Allergan Inc.",CA,100000000278,2.53,02/24/2014,"In-kind items and services",203687482,"Food and Beverage","",BOTOX,"",""
104792,"Pfizer Inc.",NY,100000000286,1.56,03/26/2014,"In-kind items and services",206501100,"Food and Beverage","",TOVIAZ,"",""
104792,"Allergan Inc.",CA,100000000278,0.52,08/12/2014,"In-kind items and services",203687486,"Food and Beverage","",BOTOX,"",""
