Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,710.20,08/12/2014,GNRL,164680522
149340,GNRL,"Medtronic USA, Inc.",MN,100000010383,622.94,06/27/2014,GNRL,140748088
149340,GNRL,"Stryker Corporation",MI,100000010503,303.02,08/23/2013,GNRL,104162508
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,236.24,08/13/2014,GNRL,164680956
149340,GNRL,"Stryker Corporation",MI,100000010503,177.31,09/10/2013,GNRL,104162506
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,147.04,12/12/2014,GNRL,164627870
149340,GNRL,"Stryker Corporation",MI,100000010503,146.00,08/23/2013,GNRL,104162500
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,140.80,12/10/2014,GNRL,164636194
149340,GNRL,"Stryker Corporation",MI,100000010503,134.02,06/18/2015,GNRL,324373944
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,124.42,04/03/2015,GNRL,259521286
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,114.92,04/04/2014,GNRL,164779870
149340,GNRL,"Medtronic USA, Inc.",MN,100000010383,113.38,09/09/2015,GNRL,294934414
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,107.23,12/11/2014,GNRL,164636204
149340,GNRL,"Medtronic USA, Inc.",MN,100000010383,99.68,06/28/2014,GNRL,140748084
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,92.92,04/05/2014,GNRL,164786482
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,89.50,08/12/2014,GNRL,164717138
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,84.72,06/08/2014,GNRL,164748488
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,82.90,02/17/2015,GNRL,259521282
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,80.84,09/30/2015,GNRL,259521306
149340,GNRL,"Medtronic USA, Inc.",MN,100000010383,80.29,06/28/2014,GNRL,140748082
149340,GNRL,"Medtronic USA, Inc.",MN,100000010383,78.86,06/28/2014,GNRL,140748078
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,75.37,06/01/2015,GNRL,259521296
149340,GNRL,"St. Jude Medical, Inc.",MN,100000000310,61.00,01/15/2015,GNRL,259521280
