Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,187.50,08/16/2013,GNRL,22993272
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,95.96,02/11/2015,GNRL,314953290
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,90.42,04/30/2014,GNRL,167488846
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,83.57,08/07/2013,GNRL,22995227
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.25,01/02/2014,GNRL,167488842
289178,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,65.11,04/12/2015,GNRL,295560568
289178,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,63.87,05/28/2014,GNRL,124137575
289178,GNRL,"Allergan Inc.",CA,100000000278,51.10,10/21/2013,GNRL,102591564
289178,GNRL,"Allergan Inc.",CA,100000000278,42.58,09/28/2015,GNRL,289784294
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.75,07/08/2014,GNRL,167488876
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,29.90,06/25/2014,GNRL,167488872
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,22.93,04/23/2015,GNRL,315141270
289178,GNRL,"Allergan Inc.",CA,100000000278,16.27,05/21/2015,GNRL,288660266
289178,GNRL,"Allergan Inc.",CA,100000000278,14.99,09/12/2014,GNRL,203720406
289178,GNRL,"Allergan Inc.",CA,100000000278,13.74,09/25/2013,GNRL,102591558
289178,GNRL,"Allergan Inc.",CA,100000000278,13.36,11/13/2014,GNRL,203720408
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.13,04/17/2014,GNRL,167488854
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.07,02/05/2015,GNRL,315164518
289178,GNRL,"Allergan Inc.",CA,100000000278,12.65,08/20/2013,GNRL,102591560
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.43,06/12/2014,GNRL,167488868
289178,GNRL,"Allergan Inc.",CA,100000000278,11.92,05/28/2015,GNRL,288681198
289178,GNRL,"Allergan Inc.",CA,100000000278,11.46,03/12/2015,GNRL,288576834
289178,GNRL,"Allergan Inc.",CA,100000000278,10.90,08/14/2014,GNRL,203720404
289178,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.77,05/14/2015,GNRL,295560572
289178,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.60,10/20/2015,GNRL,269334304
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.50,02/20/2014,GNRL,167488858
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.12,04/02/2015,GNRL,315187641
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.42,04/15/2015,GNRL,315053992
289178,GNRL,"Allergan Inc.",CA,100000000278,7.93,04/07/2014,GNRL,203720402
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.83,05/07/2014,GNRL,167488812
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.65,02/05/2015,GNRL,314928146
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.04,08/01/2013,GNRL,23021973
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.65,11/06/2014,GNRL,167488892
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.33,09/10/2013,GNRL,23002173
289178,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.22,08/19/2013,GNRL,22995514
289178,GNRL,"Allergan Inc.",CA,100000000278,0.55,08/20/2013,GNRL,102591562
