Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
212067,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,640.00,10/28/2014,GNRL,211792460
212067,GNRL,"SHIONOGI INC",NJ,100000005589,49.93,09/24/2013,GNRL,23547922
212067,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,47.75,02/23/2015,GNRL,324240620
212067,GNRL,"Stryker Corporation",MI,100000010503,46.16,09/16/2013,GNRL,104162496
212067,GNRL,"AbbVie, Inc.",IL,100000000204,23.12,08/13/2013,GNRL,104616160
212067,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,10/28/2014,GNRL,211792462
212067,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,22.75,09/04/2015,GNRL,320468380
212067,GNRL,"AbbVie, Inc.",IL,100000000204,19.80,12/13/2013,GNRL,104616158
212067,GNRL,"HOLOGIC INC",MA,100000010400,19.76,05/06/2015,GNRL,247079356
212067,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,17.29,10/02/2015,GNRL,337904690
212067,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.65,06/10/2015,GNRL,339601292
212067,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.40,11/18/2015,GNRL,337903686
212067,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.23,01/30/2014,GNRL,219049280
212067,GNRL,"AbbVie, Inc.",IL,100000000204,15.10,10/21/2014,GNRL,189556892
212067,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.69,10/29/2013,GNRL,31051574
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.65,06/10/2014,GNRL,168898138
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.09,09/24/2014,GNRL,168445232
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.90,11/24/2014,GNRL,168429790
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.12,08/19/2013,GNRL,111761726
212067,GNRL,"Astora Women's Health LLC",MN,100000136434,12.03,06/01/2015,GNRL,337645976
212067,GNRL,"Neomend, Inc.",CA,100000005498,11.92,07/06/2015,GNRL,317704598
212067,GNRL,"Shionogi Inc",NJ,100000005589,11.90,04/01/2014,GNRL,217454578
212067,GNRL,"Mallinckrodt LLC",MO,100000005429,11.48,02/09/2015,GNRL,334135674
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.97,07/08/2014,GNRL,168884872
212067,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.94,05/09/2014,GNRL,187409578
212067,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.70,04/03/2014,GNRL,187409572
212067,GNRL,"Olympus America Inc.",PA,100000005451,10.42,02/13/2014,GNRL,221522044
212067,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.40,10/24/2013,GNRL,111766708
212067,GNRL,"Pfizer Inc.",NY,100000000286,10.27,02/24/2014,GNRL,206649292
212067,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.23,05/13/2015,GNRL,339150828
