Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1043548,GNRL,"A-dec, Inc.",OR,100000005393,339.90,03/11/2014,GNRL,200776088
1043548,GNRL,"A-dec, Inc.",OR,100000005393,176.74,03/07/2014,GNRL,200776920
1043548,GNRL,"A-dec, Inc.",OR,100000005393,105.67,03/08/2014,GNRL,200776940
1043548,GNRL,"A-dec, Inc.",OR,100000005393,71.17,03/06/2014,GNRL,200776475
1043548,GNRL,"A-dec, Inc.",OR,100000005393,60.68,03/31/2014,GNRL,200776095
1043548,GNRL,"A-dec, Inc.",OR,100000005393,60.51,03/06/2014,GNRL,200776082
1043548,GNRL,"A-dec, Inc.",OR,100000005393,51.03,03/06/2014,GNRL,200776482
1043548,GNRL,"A-dec, Inc.",OR,100000005393,49.04,03/08/2014,GNRL,200776936
1043548,GNRL,"A-dec, Inc.",OR,100000005393,36.00,03/07/2014,GNRL,200776910
1043548,GNRL,"A-dec, Inc.",OR,100000005393,23.69,03/06/2014,GNRL,200776488
1043548,GNRL,"A-dec, Inc.",OR,100000005393,14.00,11/05/2014,GNRL,200739556
1043548,GNRL,"A-dec, Inc.",OR,100000005393,13.66,03/07/2014,GNRL,200776914
1043548,GNRL,"A-dec, Inc.",OR,100000005393,10.67,03/07/2014,GNRL,200776930
