Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
186710,GNRL,"Covidien Sales LLC",MA,100000000098,101.69,09/18/2013,GNRL,104894212
186710,GNRL,"Boston Scientific Corporation",MA,100000005674,99.74,11/26/2013,GNRL,101914338
186710,GNRL,"GENZYME CORPORATION",MA,100000000297,94.86,04/07/2014,GNRL,188523104
186710,GNRL,"Covidien Sales LLC",MA,100000000098,87.16,09/24/2013,GNRL,104894214
186710,GNRL,"St. Jude Medical, Inc.",MN,100000000310,73.00,10/09/2014,GNRL,164615476
186710,GNRL,"Thoratec Corporation",CA,100000000296,64.00,11/04/2013,GNRL,103186828
186710,GNRL,"Thoratec Corporation",CA,100000000296,62.63,09/10/2013,GNRL,103186826
186710,GNRL,"Thoratec Corporation",CA,100000000296,53.75,09/09/2013,GNRL,103186824
186710,GNRL,"TERUMO MEDICAL CORPORATION",NJ,100000000291,45.52,10/24/2013,GNRL,103086138
186710,GNRL,"Thoratec Corporation",CA,100000000296,23.20,09/09/2013,GNRL,103186822
186710,GNRL,"St. Jude Medical, Inc.",MN,100000000310,20.27,08/06/2015,GNRL,259521148
186710,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.28,10/01/2015,GNRL,263310454
186710,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.94,11/19/2013,GNRL,105034944
186710,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.59,05/12/2014,GNRL,199573742
186710,GNRL,"LILLY USA, LLC",IN,100000000066,15.71,10/21/2013,GNRL,4738498
186710,GNRL,"Thoratec Corporation",CA,100000000296,14.36,09/09/2013,GNRL,103186820
186710,GNRL,"Pfizer Inc.",NY,100000000286,13.15,11/30/2015,GNRL,323470544
186710,GNRL,"Thoratec Corporation",CA,100000000296,9.18,09/10/2013,GNRL,103186818
186710,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.95,03/03/2014,GNRL,203020550
186710,GNRL,"Thoratec Corporation",CA,100000000296,4.22,11/04/2013,GNRL,103186816
186710,GNRL,"Thoratec Corporation",CA,100000000296,2.88,09/09/2013,GNRL,103186814
