Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.70,03/30/2015,GNRL,293820692
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,99.95,09/28/2015,GNRL,293820694
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,85.74,04/16/2014,GNRL,173354336
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,79.00,04/13/2015,GNRL,321302478
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,70.70,04/16/2014,GNRL,173354332
208826,GNRL,"Medtronic USA, Inc.",MN,100000010383,58.25,09/18/2013,GNRL,13043225
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,56.80,07/24/2014,GNRL,178522674
208826,GNRL,"Biogen Idec Inc.",MA,100000000193,42.00,03/31/2014,GNRL,204199781
208826,GNRL,"GENZYME CORPORATION",MA,100000000297,39.94,10/27/2015,GNRL,318749640
208826,GNRL,"UCB, Inc.",GA,100000000073,30.03,05/13/2015,GNRL,260245936
208826,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,29.42,12/04/2014,GNRL,163390142
208826,GNRL,"UCB, Inc.",GA,100000000073,28.90,09/24/2013,GNRL,102233204
208826,GNRL,"UCB, Inc.",GA,100000000073,27.59,10/29/2013,GNRL,102233208
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,27.51,03/17/2015,GNRL,321332988
208826,GNRL,"UCB, Inc.",GA,100000000073,26.21,07/14/2015,GNRL,260242322
208826,GNRL,"EMD Serono, Inc.",MA,100000000127,25.98,03/24/2015,GNRL,338374090
208826,GNRL,"GENZYME CORPORATION",MA,100000000297,25.67,10/06/2014,GNRL,188860828
208826,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,24.46,09/23/2014,GNRL,152018376
208826,GNRL,"Biogen, Inc.",MA,100000000193,24.30,10/20/2015,GNRL,320723124
208826,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,24.26,08/19/2013,GNRL,101771702
208826,GNRL,"Biogen Idec Inc.",MA,100000000193,24.04,09/10/2013,GNRL,23689633
208826,GNRL,"UCB, Inc.",GA,100000000073,23.92,10/28/2014,GNRL,170060916
208826,GNRL,"UCB, Inc.",GA,100000000073,23.86,06/02/2014,GNRL,170060918
208826,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,23.81,11/26/2013,GNRL,31959812
208826,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,23.73,11/04/2014,GNRL,163390140
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.28,09/21/2015,GNRL,321352971
208826,GNRL,"Biogen Idec Inc.",MA,100000000193,22.89,02/10/2014,GNRL,204365252
208826,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.87,10/03/2013,GNRL,24049058
208826,GNRL,"GENZYME CORPORATION",MA,100000000297,22.62,03/12/2015,GNRL,318849952
208826,GNRL,"UCB, Inc.",GA,100000000073,22.49,08/24/2015,GNRL,260231568
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,22.46,03/12/2014,GNRL,173354312
208826,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.33,02/13/2014,GNRL,206950498
208826,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.18,01/16/2014,GNRL,206950496
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,22.04,02/19/2014,GNRL,173354298
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.99,11/20/2014,GNRL,163293192
208826,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,21.94,07/30/2014,GNRL,163390136
208826,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,21.81,08/15/2013,GNRL,31959808
208826,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.76,01/09/2014,GNRL,152502368
208826,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.75,03/18/2014,GNRL,152502372
208826,GNRL,"Medtronic USA, Inc.",MN,100000010383,21.52,01/13/2014,GNRL,140663462
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.52,04/16/2014,GNRL,163327604
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.16,08/12/2014,GNRL,163316468
208826,GNRL,"Pfizer Inc.",NY,100000000286,21.09,09/29/2015,GNRL,322540454
208826,GNRL,"Medtronic USA, Inc.",MN,100000010383,21.02,10/28/2015,GNRL,294934306
208826,GNRL,"EISAI INC.",NJ,100000000136,20.98,06/18/2015,GNRL,337973858
208826,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.90,08/08/2013,GNRL,24049060
208826,GNRL,"EMD Serono, Inc.",MA,100000000127,20.84,07/20/2015,GNRL,338404780
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.83,10/07/2014,GNRL,163296056
208826,GNRL,"Biogen Idec Inc.",MA,100000000193,20.72,01/14/2014,GNRL,204365238
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.61,05/15/2014,GNRL,173354258
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.58,05/19/2015,GNRL,321391563
208826,GNRL,"Allergan Inc.",CA,100000000278,20.46,06/15/2015,GNRL,288690548
208826,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.44,08/13/2015,GNRL,293820656
208826,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.41,12/08/2015,GNRL,321394246
208826,GNRL,"Medtronic USA, Inc.",MN,100000010383,20.20,09/24/2014,GNRL,140663460
208826,GNRL,"Biogen, Inc.",MA,100000000193,20.18,08/06/2015,GNRL,320723114
208826,GNRL,"Pfizer Inc.",NY,100000000286,20.10,07/22/2014,GNRL,207038758
208826,GNRL,"Pfizer Inc.",NY,100000000286,20.02,02/17/2015,GNRL,323206038
208826,GNRL,"Pfizer Inc.",NY,100000000286,20.01,04/25/2014,GNRL,206009530
208826,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.84,11/21/2013,GNRL,24049056
