Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
185243,"Medtronic Vascular, Inc.",MN,100000010384,162.96,09/10/2014,"In-kind items and services",137260642,"Food and Beverage","","","",""
185243,"Medtronic Vascular, Inc.",MN,100000010384,157.08,06/17/2015,"In-kind items and services",296164514,"Food and Beverage","","","",""
185243,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,"In-kind items and services",290253742,"Food and Beverage","",STIOLTO,"",""
185243,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,"In-kind items and services",290253744,"Food and Beverage","",Pradaxa,"",""
185243,"Tenex Health Inc.",CA,100000010494,137.38,01/16/2014,"In-kind items and services",213963100,"Food and Beverage","","","",N
185243,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.67,03/26/2014,"Cash or cash equivalent",215135187,"Food and Beverage","","","",""
185243,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,"In-kind items and services",296164518,"Food and Beverage","","","",""
185243,"Medtronic Vascular, Inc.",MN,100000010384,133.34,12/10/2014,"In-kind items and services",136980892,"Food and Beverage","","","",""
185243,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,129.47,09/10/2013,"In-kind items and services",25304436,"Food and Beverage","",Edarbi,Edarbyclor,""
185243,"Avanir Pharmaceuticals, Inc.",CA,100000005729,128.68,11/06/2013,"In-kind items and services",16414343,"Food and Beverage","",Nuedexta,"",""
185243,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,"In-kind items and services",296164508,"Food and Beverage","","","",""
185243,"Lilly USA, LLC",IN,100000000066,125.00,06/10/2015,"In-kind items and services",267667842,"Food and Beverage","","","","FOOD & BEVERAGE EXPENSES FOR A MEETING WHICH MAY HAVE INCLUDED MULTIPLE DAYS AND MAY HAVE HAD MULTIPLE MEALS PER DAY"
185243,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,"Cash or cash equivalent",317643536,"Food and Beverage","","","",""
185243,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,"In-kind items and services",317271834,"Food and Beverage","",Creon,"",""
185243,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,"In-kind items and services",205623646,"Food and Beverage","",ELIQUIS,"",""
185243,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.97,06/04/2014,"In-kind items and services",193513046,"Food and Beverage","",Uloric,Colcrys,""
185243,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,"In-kind items and services",201372634,"Food and Beverage","",JANUVIA,JANUMET,""
185243,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,"In-kind items and services",263309890,"Food and Beverage","",ENTRESTO,"",""
185243,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,"In-kind items and services",202668671,"Food and Beverage","",ZETIA,"",""
185243,"VIVUS, Inc.",CA,100000005620,117.64,09/25/2013,"Cash or cash equivalent",27276653,"Food and Beverage","",Qsymia,"",""
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,"In-kind items and services",255707838,"Food and Beverage","",CRESTOR,"","Educational Program"
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,"In-kind items and services",255869108,"Food and Beverage","",BYDUREON,"","Educational Program"
185243,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,"In-kind items and services",23817521,"Food and Beverage","",Xarelto,"",""
185243,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,"In-kind items and services",270207233,"Food and Beverage","",Levemir,"",""
185243,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,110.88,12/05/2013,"In-kind items and services",6715999,"Food and Beverage","","NAMENDA XR","",""
185243,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,109.51,10/30/2013,"In-kind items and services",6716000,"Food and Beverage","",TUDORZA,DALIRESP,""
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,"In-kind items and services",150900826,"Food and Beverage","",SYMBICORT,"","Educational Program"
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.91,10/29/2014,"In-kind items and services",150726880,"Food and Beverage","",BYDUREON,"","Educational Program"
185243,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.72,10/15/2014,"Cash or cash equivalent",188100496,"Food and Beverage","",ELIQUIS,"",""
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.50,05/27/2015,"In-kind items and services",255848862,"Food and Beverage","",SYMBICORT,"","Educational Program"
185243,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,09/17/2014,"Cash or cash equivalent",188066120,"Food and Beverage","",ELIQUIS,"",""
185243,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,05/07/2014,"Cash or cash equivalent",187880790,"Food and Beverage","",ELIQUIS,"",""
185243,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,100.00,09/02/2015,"In-kind items and services",333434018,"Food and Beverage","",SAMSCA,"",""
185243,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,99.98,10/08/2014,"In-kind items and services",196121956,"Food and Beverage","",Pradaxa,"",""
185243,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.98,01/21/2015,"In-kind items and services",255811366,"Food and Beverage","",BYDUREON,"","Educational Program"
185243,"Purdue Pharma L.P.",CT,100000005432,99.98,04/01/2015,"Cash or cash equivalent",251013086,"Food and Beverage","","HYSINGLA ER","",""
185243,"Pfizer Inc.",NY,100000000286,99.98,04/18/2015,"In-kind items and services",323207420,"Food and Beverage","",LYRICA,"",""
185243,"Astellas Pharma US Inc",IL,100000000137,99.98,10/07/2015,"In-kind items and services",295026690,"Food and Beverage","",Myrbetriq,"",""
185243,"AbbVie, Inc.",IL,100000000204,99.98,11/18/2015,"In-kind items and services",316981358,"Food and Beverage","",Humira,Viekira,""
185243,"AbbVie, Inc.",IL,100000000204,99.98,02/18/2015,"In-kind items and services",308772952,"Food and Beverage","",Creon,"",""
185243,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.98,04/22/2015,"In-kind items and services",319123431,"Food and Beverage","",AFREZZA,"",""
185243,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.95,05/20/2015,"In-kind items and services",319760132,"Food and Beverage","","","",""
185243,"Merck Sharp & Dohme Corporation",NJ,100000000053,99.62,10/28/2015,"In-kind items and services",331012709,"Food and Beverage","",BELSOMRA,"",""
185243,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,"In-kind items and services",319051362,"Food and Beverage","",TOUJEO,"",""
185243,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,11/02/2015,"In-kind items and services",274845486,Education,"",Xarelto,"","Medical Textbook"
185243,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,"In-kind items and services",25304437,"Food and Beverage","",Nesina,Oseni,""
185243,"Gilead Sciences Inc",CA,100000000108,97.23,10/21/2015,"In-kind items and services",316598412,"Food and Beverage","",Harvoni,"","AHM;8042934 - 1780023 - 20730158;1780023;10329283;VPL"
185243,"Medtronic Vascular, Inc.",MN,100000010384,96.64,11/20/2013,"In-kind items and services",13137640,"Food and Beverage","","","",""
185243,"Merck Sharp & Dohme Corporation",NJ,100000000053,94.41,05/14/2014,"In-kind items and services",201621572,"Food and Beverage","",ZETIA,"",""
185243,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.71,08/12/2015,"In-kind items and services",274845484,"Food and Beverage","",Xarelto,"","Related to product discussion"
185243,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,93.18,07/30/2014,"Cash or cash equivalent",187994388,"Food and Beverage","",ELIQUIS,"",""
185243,"AbbVie, Inc.",IL,100000000204,92.77,11/12/2014,"In-kind items and services",189596112,"Food and Beverage","",Creon,"",""
185243,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189449802,"Food and Beverage","",Creon,"",""
185243,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14237765,"Food and Beverage","","","",""
