Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
182695,GNRL,"Cook Incorporated",IN,100000010458,305.85,07/09/2014,GNRL,211343804
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,78.45,10/29/2014,GNRL,182237780
182695,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.86,10/10/2013,GNRL,13137628
182695,GNRL,"Abbott Laboratories",IL,100000010680,72.86,10/10/2013,GNRL,22897996
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,69.41,03/04/2014,GNRL,182237760
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,61.36,01/20/2014,GNRL,182237754
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,58.38,04/24/2015,GNRL,295989854
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,56.12,02/11/2015,GNRL,295990928
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,52.94,08/26/2015,GNRL,295991950
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,49.92,06/16/2014,GNRL,182237767
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,41.70,09/28/2015,GNRL,295997186
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,35.63,10/22/2013,GNRL,30620067
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,32.56,02/25/2015,GNRL,296000822
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,30.87,02/19/2015,GNRL,296001492
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,29.99,05/07/2015,GNRL,296001870
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,26.41,08/05/2014,GNRL,182237770
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,25.84,03/20/2014,GNRL,182237762
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,25.77,11/10/2015,GNRL,296003918
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,25.42,06/12/2015,GNRL,296004012
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,23.55,11/11/2014,GNRL,182237787
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,23.49,08/13/2013,GNRL,30620066
182695,GNRL,"Abbott Laboratories",IL,100000010680,23.43,10/31/2013,GNRL,22905350
182695,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,23.31,02/25/2014,GNRL,215131221
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,22.33,09/05/2014,GNRL,182237776
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,22.26,12/17/2015,GNRL,296005888
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,18.96,09/30/2014,GNRL,182237784
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,17.57,06/18/2015,GNRL,296009442
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,17.11,09/17/2015,GNRL,296009872
182695,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,15.81,10/02/2013,GNRL,101762814
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,13.21,06/12/2015,GNRL,296014774
182695,GNRL,"Boston Scientific Corporation",MA,100000005674,12.48,07/16/2015,GNRL,245916188
182695,GNRL,"Boston Scientific Corporation",MA,100000005674,12.10,01/27/2015,GNRL,245916190
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,10.80,04/24/2015,GNRL,296018038
182695,GNRL,"Boston Scientific Corporation",MA,100000005674,10.01,11/26/2013,GNRL,101913696
182695,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,5.20,11/05/2013,GNRL,101764862
182695,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,3.33,08/07/2013,GNRL,101759752
182695,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,1.80,06/12/2015,GNRL,296026064
