Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
654443,"Henry Schein, Inc.",NY,100000005547,412.69,12/10/2015,"In-kind items and services",333258986,"Travel and Lodging","","","",""
654443,"A-dec, Inc.",OR,100000005393,346.50,12/17/2015,"Cash or cash equivalent",294301844,"Travel and Lodging","","","",""
654443,"Henry Schein, Inc.",NY,100000005547,278.86,12/09/2013,"In-kind items and services",22384872,Gift,"","","",""
654443,"A-dec, Inc.",OR,100000005393,152.23,12/12/2015,"Cash or cash equivalent",294301826,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,140.14,12/11/2015,"Cash or cash equivalent",294301818,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,69.61,12/10/2015,"Cash or cash equivalent",294307264,"Travel and Lodging","","","",""
654443,"A-dec, Inc.",OR,100000005393,61.11,12/13/2015,"Cash or cash equivalent",294301840,"Travel and Lodging","","","",""
654443,"A-dec, Inc.",OR,100000005393,56.66,12/12/2015,"Cash or cash equivalent",294301832,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,47.71,12/11/2015,"Cash or cash equivalent",294307271,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,22.50,12/10/2015,"Cash or cash equivalent",294307268,"Food and Beverage","","","",""
654443,"DENTSPLY IH Inc.",PA,100000010676,22.25,02/18/2015,"Cash or cash equivalent",328659936,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,15.10,12/12/2015,"Cash or cash equivalent",294301830,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,13.93,12/11/2015,"Cash or cash equivalent",294301822,"Food and Beverage","","","",""
654443,"DENTSPLY IH Inc.",PA,100000010676,12.22,08/24/2013,"Cash or cash equivalent",32450685,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,8.71,12/12/2015,"Cash or cash equivalent",294301836,"Food and Beverage","","","",""
654443,"A-dec, Inc.",OR,100000005393,5.00,12/11/2015,"Cash or cash equivalent",294301814,"Food and Beverage","","","",""
