Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,5000.00,04/02/2015,GNRL,333589868
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,1500.00,09/22/2014,GNRL,193035416
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,1500.00,10/30/2014,GNRL,193035420
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,1500.00,04/23/2015,GNRL,333589872
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,1500.00,10/14/2015,GNRL,333589878
300764,GNRL,"Tenex Health Inc.",CA,100000010494,1006.00,03/27/2014,GNRL,213963072
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,500.00,08/21/2014,GNRL,193035412
300764,GNRL,"Tenex Health Inc.",CA,100000010494,168.20,05/15/2014,GNRL,213963076
300764,GNRL,"Tenex Health Inc.",CA,100000010494,167.74,05/15/2014,GNRL,213963074
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,103.50,04/02/2015,GNRL,333589870
300764,GNRL,"Pfizer Inc.",NY,100000000286,98.65,05/16/2014,GNRL,205732270
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,78.67,10/14/2015,GNRL,333589888
300764,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,60.22,09/23/2014,GNRL,214568128
300764,GNRL,"Allergan Inc.",CA,100000000278,47.40,07/02/2015,GNRL,326874538
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,34.50,10/30/2014,GNRL,193035408
300764,GNRL,"Allergan Inc.",CA,100000000278,31.60,03/20/2015,GNRL,326874536
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,31.35,09/03/2015,GNRL,333589886
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,30.43,09/22/2014,GNRL,193035404
300764,GNRL,"Tenex Health Inc.",CA,100000010494,25.00,03/27/2014,GNRL,213963070
300764,GNRL,"Tenex Health Inc.",CA,100000010494,25.00,03/27/2014,GNRL,213963068
300764,GNRL,"Mallinckrodt LLC",MO,100000005429,24.24,03/06/2014,GNRL,210952646
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,23.39,04/22/2015,GNRL,333589880
300764,GNRL,"Tenex Health Inc.",CA,100000010494,19.76,06/16/2014,GNRL,213963078
300764,GNRL,"Allergan Inc.",CA,100000000278,19.08,01/13/2014,GNRL,203713380
300764,GNRL,"Allergan Inc.",CA,100000000278,17.29,10/28/2014,GNRL,203713392
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,17.26,04/02/2015,GNRL,333589890
300764,GNRL,"Allergan Inc.",CA,100000000278,17.05,12/02/2014,GNRL,203713400
300764,GNRL,"Allergan Inc.",CA,100000000278,16.99,02/04/2015,GNRL,288529800
300764,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,16.70,04/09/2015,GNRL,341518286
300764,GNRL,"Pfizer Inc.",NY,100000000286,16.47,06/20/2014,GNRL,207236090
300764,GNRL,"Allergan Inc.",CA,100000000278,16.45,10/24/2013,GNRL,102636424
300764,GNRL,"Pfizer Inc.",NY,100000000286,16.24,10/27/2015,GNRL,323232388
300764,GNRL,"Allergan Inc.",CA,100000000278,15.79,08/20/2013,GNRL,102636420
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,15.72,10/30/2014,GNRL,193035402
300764,GNRL,"Tenex Health Inc.",CA,100000010494,15.05,11/03/2014,GNRL,213963080
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,14.28,09/20/2014,GNRL,193035397
300764,GNRL,"Medtronic USA, Inc.",MN,100000010383,14.21,07/11/2014,GNRL,140663552
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,14.06,02/06/2015,GNRL,333589876
300764,GNRL,"Pfizer Inc.",NY,100000000286,13.86,10/10/2014,GNRL,206259688
300764,GNRL,"Allergan Inc.",CA,100000000278,13.78,04/21/2015,GNRL,288620004
300764,GNRL,"Pfizer Inc.",NY,100000000286,13.76,09/17/2014,GNRL,207096494
300764,GNRL,"Pfizer Inc.",NY,100000000286,13.47,04/10/2014,GNRL,206724544
300764,GNRL,"US WorldMeds, LLC",KY,100000000354,13.44,04/23/2015,GNRL,333589882
300764,GNRL,"Pfizer Inc.",NY,100000000286,12.94,05/16/2014,GNRL,205903802
300764,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,12.58,12/17/2013,GNRL,104502274
300764,GNRL,"Allergan Inc.",CA,100000000278,12.54,10/24/2014,GNRL,203713398
300764,GNRL,"Allergan Inc.",CA,100000000278,12.51,02/05/2015,GNRL,288535390
300764,GNRL,"Pfizer Inc.",NY,100000000286,12.44,03/25/2014,GNRL,207165886
