Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,530.20,11/09/2014,GNRL,140614980
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,421.10,01/10/2014,GNRL,140614978
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,190.97,01/11/2014,GNRL,140614976
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,128.76,01/23/2014,GNRL,140614974
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,79.40,11/09/2014,GNRL,140614972
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,71.48,12/12/2014,GNRL,140614970
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,66.76,01/11/2014,GNRL,140614968
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,20.77,01/11/2014,GNRL,140614966
88120,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,19.94,11/13/2013,GNRL,31012443
88120,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,19.85,12/11/2013,GNRL,31012442
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,18.45,12/13/2014,GNRL,140614964
88120,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,16.69,08/13/2013,GNRL,31012440
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,16.16,07/02/2014,GNRL,140614962
88120,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,16.09,11/02/2013,GNRL,31012438
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,15.58,01/11/2014,GNRL,140614958
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,15.58,01/11/2014,GNRL,140614960
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.96,01/11/2014,GNRL,140614956
88120,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,11.64,09/25/2013,GNRL,31012436
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,4.48,12/19/2014,GNRL,140614954
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,4.10,07/23/2014,GNRL,140614952
88120,GNRL,"Medtronic USA, Inc.",MN,100000010383,3.59,11/10/2014,GNRL,140614950
