Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
291538,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.95,09/24/2013,GNRL,111738718
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,59.85,09/11/2013,GNRL,23817080
291538,GNRL,"Purdue Pharma L.P.",CT,100000005432,39.20,03/26/2015,GNRL,251007970
291538,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.29,05/29/2014,GNRL,163270534
291538,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,09/01/2015,GNRL,337529716
291538,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.90,03/20/2014,GNRL,148289130
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.89,03/11/2014,GNRL,196084086
291538,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.24,01/21/2014,GNRL,163275858
291538,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,08/20/2013,GNRL,101237466
291538,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.00,01/11/2015,GNRL,336861584
291538,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,08/28/2013,GNRL,101092810
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.08,04/03/2014,GNRL,156208602
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.38,10/30/2013,GNRL,104382546
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.38,03/06/2014,GNRL,196084088
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.18,06/05/2014,GNRL,196084242
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.12,12/10/2013,GNRL,104377810
291538,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.77,10/29/2013,GNRL,13971530
291538,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.38,04/10/2014,GNRL,148772022
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.26,06/19/2014,GNRL,156208604
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,05/06/2014,GNRL,196084084
291538,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.10,04/08/2014,GNRL,194015176
291538,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.09,05/23/2014,GNRL,216141272
291538,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,10/09/2013,GNRL,101139250
291538,GNRL,"Pfizer Inc.",NY,100000000286,11.77,04/16/2014,GNRL,206486066
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.45,08/11/2015,GNRL,290208666
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.30,02/06/2014,GNRL,156208592
291538,GNRL,"Pfizer Inc.",NY,100000000286,11.29,09/11/2013,GNRL,205742810
291538,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.20,11/13/2013,GNRL,104339042
291538,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.75,03/25/2014,GNRL,248138060
291538,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.56,09/04/2013,GNRL,31904924
291538,GNRL,"Pfizer Inc.",NY,100000000286,10.39,02/04/2014,GNRL,206278978
291538,GNRL,"Pfizer Inc.",NY,100000000286,10.22,05/28/2014,GNRL,206123230
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.16,09/30/2014,GNRL,156208598
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,01/07/2014,GNRL,156208588
291538,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.65,04/02/2014,GNRL,194015164
291538,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.30,04/29/2014,GNRL,194015168
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.74,05/01/2014,GNRL,156208594
291538,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,06/30/2014,GNRL,194015174
291538,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/27/2014,GNRL,194015170
291538,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,06/06/2014,GNRL,194015172
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.86,05/01/2014,GNRL,156208596
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.62,02/05/2014,GNRL,156208590
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.52,01/07/2014,GNRL,156208586
291538,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.24,09/30/2014,GNRL,156208600
291538,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.15,04/04/2014,GNRL,194015166
