Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
158860,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,106.56,04/14/2015,GNRL,298608564
158860,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,06/05/2014,GNRL,155885726
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.42,10/21/2014,GNRL,150903142
158860,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,11/04/2014,GNRL,155885732
158860,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,04/22/2015,GNRL,274889770
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,GNRL,150168606
158860,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,65.30,09/25/2013,GNRL,12844290
158860,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,37.01,08/16/2013,GNRL,12883380
158860,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/04/2015,GNRL,274889768
158860,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,25.10,05/15/2014,GNRL,188700202
158860,GNRL,"Grifols USA, LLC",CA,100000005420,24.63,06/23/2014,GNRL,220213846
158860,GNRL,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,23.72,06/12/2014,GNRL,223600020
158860,GNRL,"Animas Corporation",PA,100000005695,21.88,01/21/2014,GNRL,120440957
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.39,03/10/2014,GNRL,150938540
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.93,09/20/2013,GNRL,12098543
158860,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.91,11/14/2013,GNRL,104447422
158860,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.07,10/01/2015,GNRL,290810864
158860,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.58,12/13/2013,GNRL,13974189
158860,GNRL,"Roche Diagnostics Corporation",IN,100000005419,19.47,03/13/2014,GNRL,167729028
158860,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.58,02/26/2014,GNRL,155885722
158860,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.03,08/12/2013,GNRL,101683690
158860,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.88,01/29/2014,GNRL,188632738
158860,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.50,04/04/2014,GNRL,162019348
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.04,06/04/2014,GNRL,150091634
158860,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.84,05/06/2014,GNRL,197873380
158860,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.52,09/05/2013,GNRL,14300019
158860,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.50,08/22/2013,GNRL,25307499
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,03/19/2014,GNRL,149974672
158860,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.10,05/21/2014,GNRL,161322011
158860,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.02,04/28/2015,GNRL,321095485
158860,GNRL,"LILLY USA, LLC",IN,100000000066,14.78,11/18/2013,GNRL,100064178
158860,GNRL,"LifeScan, Inc.",PA,100000005709,14.58,08/23/2013,GNRL,10363208
158860,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.58,05/01/2014,GNRL,193569364
158860,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.52,12/06/2013,GNRL,25307502
158860,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.49,06/05/2014,GNRL,148999206
158860,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,10/29/2015,GNRL,331000349
158860,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.24,12/11/2013,GNRL,24080898
158860,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.22,07/08/2015,GNRL,318838836
