Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
68939,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,75.17,09/23/2015,GNRL,338134764
68939,GNRL,"Baxter Healthcare",IL,100000011010,33.06,09/04/2013,GNRL,104771678
68939,GNRL,"Baxter Healthcare",IL,100000011010,26.85,10/08/2013,GNRL,104771680
68939,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.42,07/07/2015,GNRL,333325462
68939,GNRL,"Mallinckrodt LLC",MO,100000005429,21.97,09/22/2015,GNRL,334198260
68939,GNRL,"Questcor Pharmaceuticals",CA,100000010569,20.52,08/01/2013,GNRL,30055172
68939,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.89,11/19/2015,GNRL,333325470
68939,GNRL,"Fresenius USA Marketing, Inc.",MA,100000000257,19.57,05/28/2015,GNRL,338797602
68939,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,19.20,08/19/2015,GNRL,338115078
68939,GNRL,"Genentech USA, Inc.",CA,100000000226,19.17,09/09/2014,GNRL,208171868
68939,GNRL,"Mallinckrodt LLC",MO,100000005429,18.47,07/21/2015,GNRL,334198256
68939,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.24,10/08/2015,GNRL,333325468
68939,GNRL,"Amgen Inc.",CA,100000000203,16.05,02/09/2015,GNRL,297745340
68939,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.73,09/29/2015,GNRL,333325466
68939,GNRL,"Genentech USA, Inc.",CA,100000000226,15.62,10/20/2015,GNRL,317750294
68939,GNRL,"Mallinckrodt LLC",MO,100000005429,15.50,05/26/2015,GNRL,334198242
68939,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,15.26,11/03/2015,GNRL,338121742
68939,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,14.70,06/23/2015,GNRL,338109194
68939,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.46,12/15/2015,GNRL,295082952
68939,GNRL,"Eisai Inc.",NJ,100000000136,14.19,10/08/2014,GNRL,184592320
68939,GNRL,"Keryx Biopharmaceuticals, Inc.",NY,100000136451,14.07,09/11/2015,GNRL,293429268
68939,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.03,07/28/2015,GNRL,319356450
68939,GNRL,"Baxter Healthcare",IL,100000011010,13.25,02/20/2014,GNRL,211122586
68939,GNRL,"Amgen Inc.",CA,100000000203,13.04,04/28/2015,GNRL,297745346
68939,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.95,10/22/2013,GNRL,111769216
68939,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.93,08/25/2015,GNRL,333325464
68939,GNRL,"Amgen Inc.",CA,100000000203,12.81,09/16/2014,GNRL,138074878
68939,GNRL,"Retrophin, Inc.",CA,100000061305,12.55,08/11/2015,GNRL,326401566
