Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,10/01/2015,"Cash or cash equivalent",263310008,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,12/10/2015,"Cash or cash equivalent",263310014,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,10/22/2015,"Cash or cash equivalent",263310020,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2500.00,12/01/2015,"Cash or cash equivalent",263310022,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"Thoratec Corporation",CA,100000000296,649.22,05/02/2014,"In-kind items and services",220895790,"Food and Beverage","","","","Multiple meals over multi day education event see number of payments"
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,600.00,09/10/2015,"Cash or cash equivalent",263310010,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,600.00,12/08/2015,"Cash or cash equivalent",263310012,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
325258,"Thoratec Corporation",CA,100000000296,479.58,05/02/2014,"In-kind items and services",220895788,"Travel and Lodging","","","",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,125.00,10/22/2015,"In-kind items and services",263310018,"Food and Beverage","",ENTRESTO,"",""
325258,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,117.18,12/10/2015,"In-kind items and services",263310024,"Food and Beverage","",ENTRESTO,"",""
