Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,"In-kind items and services",104459134,"Food and Beverage","",SPIRIVA,"",""
138756,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.95,08/29/2013,"In-kind items and services",23817099,Education,"",Invokana,"","Medical Textbook"
138756,"LILLY USA, LLC",IN,100000000066,29.22,12/16/2013,"In-kind items and services",4733706,"Food and Beverage","",TRADJENTA,HUMALOG,""
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.54,01/16/2014,"In-kind items and services",196078938,"Food and Beverage","",SPIRIVA,PRADAXA,""
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.23,02/25/2014,"In-kind items and services",196078934,"Food and Beverage","",SPIRIVA,PRADAXA,""
138756,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.54,09/18/2015,"In-kind items and services",260047888,"Food and Beverage","",SYMBICORT,"","Informational Meal"
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,"In-kind items and services",290202374,"Food and Beverage","",SPIRIVA,"",""
138756,"Daiichi Sankyo Inc.",NJ,100000000195,19.11,06/28/2014,"In-kind items and services",199574354,"Food and Beverage","",Welchol,"",""
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.97,10/22/2015,"In-kind items and services",290202352,"Food and Beverage","","STIOLTO RESPIMAT","",""
138756,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.54,03/13/2014,"In-kind items and services",196078932,"Food and Beverage","",SPIRIVA,"",""
138756,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.74,02/28/2014,"In-kind items and services",163257166,"Food and Beverage","",Brovana,"",""
138756,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,"In-kind items and services",275375524,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
138756,"Actavis Pharma Inc",NJ,100000010642,17.42,08/31/2015,"In-kind items and services",339632254,"Food and Beverage","",SAPHRIS,"",""
138756,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.03,05/27/2015,"Cash or cash equivalent",283403596,"Food and Beverage","",Edarbyclor,"",""
138756,"AbbVie, Inc.",IL,100000000204,16.61,10/26/2015,"In-kind items and services",317274212,"Food and Beverage","",Androgel,Synthroid,""
138756,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275375532,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
138756,"GlaxoSmithKline, LLC.",NC,100000005449,16.26,10/29/2015,"In-kind items and services",318426320,"Food and Beverage","",ANORO,"",""
138756,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,"In-kind items and services",32296759,"Food and Beverage","",Levemir,"",""
