Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
129665,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,557.20,09/11/2015,GNRL,301400663
129665,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,148.70,09/11/2015,GNRL,301400670
129665,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,131.50,10/10/2015,GNRL,301411939
129665,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,126.50,10/10/2015,GNRL,301411868
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,60.00,11/21/2014,GNRL,178613466
129665,GNRL,"Goetze-Niemer Co",MO,100000011157,57.00,10/22/2014,GNRL,217376504
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,23.31,11/21/2014,GNRL,178618532
129665,GNRL,"National Dentex Corporation",FL,100000000065,19.35,12/01/2013,GNRL,105325486
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,18.25,07/30/2014,GNRL,178578040
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,13.00,11/22/2014,GNRL,178613470
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,12.50,11/22/2014,GNRL,178618536
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,11.98,12/08/2015,GNRL,333260830
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,11.40,04/15/2014,GNRL,178574136
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,10.98,08/25/2015,GNRL,333253118
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,8.51,05/30/2014,GNRL,178638738
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,7.90,08/01/2014,GNRL,178578046
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,7.09,11/21/2014,GNRL,178618528
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,6.00,11/22/2014,GNRL,178618542
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,5.22,11/21/2014,GNRL,178618512
129665,GNRL,"Henry Schein, Inc.",NY,100000005547,1.50,11/25/2014,GNRL,178618525
