Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
680671,GNRL,"NuVasive, Inc.",CA,100000010655,548.75,11/29/2014,GNRL,174776274
680671,GNRL,"NuVasive, Inc.",CA,100000010655,370.14,12/11/2015,GNRL,281662742
680671,GNRL,"NuVasive, Inc.",CA,100000010655,329.60,08/28/2014,GNRL,174776278
680671,GNRL,"NuVasive, Inc.",CA,100000010655,218.60,08/28/2014,GNRL,174776281
680671,GNRL,"NuVasive, Inc.",CA,100000010655,135.00,09/20/2014,GNRL,174776284
680671,GNRL,"NuVasive, Inc.",CA,100000010655,109.50,12/12/2015,GNRL,281662744
680671,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,108.14,02/11/2015,GNRL,267385222
680671,GNRL,"NuVasive, Inc.",CA,100000010655,97.76,09/18/2014,GNRL,174776288
680671,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,11/17/2014,GNRL,174776296
680671,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,11/17/2014,GNRL,174776292
680671,GNRL,"NuVasive, Inc.",CA,100000010655,84.00,12/11/2015,GNRL,281662740
680671,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,78.16,08/20/2013,GNRL,10453479
680671,GNRL,"NuVasive, Inc.",CA,100000010655,71.21,09/19/2014,GNRL,174776300
680671,GNRL,"NuVasive, Inc.",CA,100000010655,40.91,06/23/2015,GNRL,281662738
680671,GNRL,"NuVasive, Inc.",CA,100000010655,26.10,09/19/2014,GNRL,174776306
680671,GNRL,"NuVasive, Inc.",CA,100000010655,26.10,09/19/2014,GNRL,174776304
680671,GNRL,"NuVasive, Inc.",CA,100000010655,26.10,09/22/2014,GNRL,174776310
680671,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,08/28/2014,GNRL,174776312
680671,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,11/13/2014,GNRL,174776320
680671,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,09/19/2014,GNRL,174776318
680671,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,09/18/2014,GNRL,174776314
680671,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,11/13/2014,GNRL,174776330
680671,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,11/13/2014,GNRL,174776332
680671,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,09/19/2014,GNRL,174776326
680671,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,09/19/2014,GNRL,174776324
680671,GNRL,"NuVasive, Inc.",CA,100000010655,19.20,09/18/2014,GNRL,174776336
680671,GNRL,"NuVasive, Inc.",CA,100000010655,16.15,09/22/2014,GNRL,174776338
680671,GNRL,"NuVasive, Inc.",CA,100000010655,16.00,09/20/2014,GNRL,174776342
680671,GNRL,"NuVasive, Inc.",CA,100000010655,10.00,09/19/2014,GNRL,174776344
680671,GNRL,"NuVasive, Inc.",CA,100000010655,8.63,06/19/2015,GNRL,281662736
