Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
78847,"Geistlich Pharma, North America, Inc.",NJ,100000010711,1016.92,03/12/2015,"In-kind items and services",332738883,"Food and Beverage","","","",""
78847,"DENTSPLY IH Inc.",PA,100000010676,631.88,12/28/2015,"Cash or cash equivalent",328673722,"Travel and Lodging","","","",""
78847,"DENTSPLY IH Inc.",PA,100000010676,631.88,12/28/2015,"Cash or cash equivalent",328673724,"Travel and Lodging","","","",""
78847,"Geistlich Pharma, North America, Inc.",NJ,100000010711,433.82,09/14/2014,"In-kind items and services",218113974,"Food and Beverage","","","",""
78847,"Osteogenics Biomedical Inc.",TX,100000000290,143.35,04/03/2014,"Cash or cash equivalent",197249480,"Food and Beverage","","","",""
78847,"Altatec GmbH","",100000011070,93.90,10/24/2014,"In-kind items and services",178427430,"Food and Beverage","","","",""
78847,"Geistlich Pharma, North America, Inc.",NJ,100000010711,81.24,10/16/2015,"In-kind items and services",332739283,"Food and Beverage","","","",""
78847,"Geistlich Pharma, North America, Inc.",NJ,100000010711,35.17,10/22/2015,"In-kind items and services",332738703,"Food and Beverage","","","",""
78847,"BIomet 3i, LLC",FL,100000005638,22.93,11/12/2014,"In-kind items and services",200300450,"Food and Beverage","","","",""
78847,"BioHorizons Implant Systems Inc.",AL,100000005633,22.26,02/25/2015,"In-kind items and services",324617202,"Food and Beverage","","","",""
78847,"DENTSPLY IH Inc.",PA,100000010676,16.10,09/16/2014,"Cash or cash equivalent",178821682,"Food and Beverage","","","",""
78847,"DENTSPLY IH Inc.",PA,100000010676,12.50,10/22/2013,"Cash or cash equivalent",105333252,"Food and Beverage","","","",""
78847,"DENTSPLY IH Inc.",PA,100000010676,8.80,11/03/2015,"Cash or cash equivalent",328671572,"Food and Beverage","","","",""
