Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
225352,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,250.00,03/13/2014,GNRL,147714938
225352,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,110.74,02/26/2015,GNRL,294056508
225352,GNRL,"Lundbeck LLC",IL,100000000236,43.43,01/29/2015,GNRL,294124374
225352,GNRL,"UCB, Inc.",GA,100000000073,35.55,04/15/2014,GNRL,170930534
225352,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,24.71,04/10/2015,GNRL,263311802
225352,GNRL,"Biogen, Inc.",MA,100000000193,24.04,05/04/2015,GNRL,320716790
225352,GNRL,"NxStage Medical, Inc.",MA,100000005488,24.02,08/21/2013,GNRL,147359754
225352,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.72,11/05/2014,GNRL,152377290
225352,GNRL,"UCB, Inc.",GA,100000000073,20.53,08/24/2015,GNRL,260225522
225352,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.29,04/14/2015,GNRL,321185970
225352,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.08,03/31/2015,GNRL,294056506
225352,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.96,05/08/2014,GNRL,163327210
225352,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,19.13,10/20/2014,GNRL,163394100
225352,GNRL,"Biogen, Inc.",MA,100000000193,18.99,05/29/2015,GNRL,320716794
225352,GNRL,"Cyberonics, Inc.",TX,100000010946,18.79,08/25/2014,GNRL,210230140
225352,GNRL,"EMD Serono, Inc.",MA,100000000127,18.37,12/16/2015,GNRL,338448786
225352,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.23,06/02/2014,GNRL,224026894
225352,GNRL,"Allergan Inc.",CA,100000000278,17.99,09/19/2014,GNRL,203495846
225352,GNRL,"UCB, Inc.",GA,100000000073,17.77,01/22/2015,GNRL,260214766
225352,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.32,10/02/2013,GNRL,31968073
225352,GNRL,"EISAI INC.",NJ,100000000136,17.29,07/30/2015,GNRL,338051946
225352,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.43,09/22/2015,GNRL,298768002
225352,GNRL,"Biogen, Inc.",MA,100000000193,15.64,07/13/2015,GNRL,320716798
225352,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.34,12/08/2015,GNRL,294056500
225352,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.63,10/26/2015,GNRL,321185978
225352,GNRL,"Biogen, Inc.",MA,100000000193,14.14,02/05/2015,GNRL,320716786
225352,GNRL,"Biogen Idec Inc.",MA,100000000193,14.06,09/22/2014,GNRL,204285002
225352,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.99,06/27/2014,GNRL,147714934
225352,GNRL,"Biogen Idec Inc.",MA,100000000193,13.69,11/07/2013,GNRL,23688961
225352,GNRL,"Biogen Idec Inc.",MA,100000000193,13.69,02/05/2014,GNRL,204363218
225352,GNRL,"Mallinckrodt LLC",MO,100000005429,13.48,04/29/2015,GNRL,334452486
225352,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.31,02/19/2015,GNRL,339397428
225352,GNRL,"UCB, Inc.",GA,100000000073,12.88,05/11/2015,GNRL,260187020
225352,GNRL,"Biogen Idec Inc.",MA,100000000193,12.37,11/06/2014,GNRL,204285004
225352,GNRL,"Biogen Idec Inc.",MA,100000000193,12.30,05/02/2014,GNRL,204363222
