Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
53924,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,12/06/2013,"In-kind items and services",103740672,Education,"","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,12/05/2013,"In-kind items and services",103740674,Education,"","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,363.80,02/04/2014,"In-kind items and services",211903190,"Travel and Lodging","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,335.80,02/04/2014,"In-kind items and services",211903188,"Travel and Lodging","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,105.28,11/25/2014,"In-kind items and services",211831416,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,75.64,11/10/2015,"Cash or cash equivalent",341431266,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,64.86,12/24/2013,"In-kind items and services",103740678,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,64.86,12/27/2013,"In-kind items and services",103740676,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,45.62,09/17/2015,"Cash or cash equivalent",341431262,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,44.06,12/24/2013,"In-kind items and services",103740680,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,38.10,01/14/2014,"In-kind items and services",211903186,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,35.46,01/14/2014,"In-kind items and services",211903182,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,"In-kind items and services",211903192,"Travel and Lodging","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,24.80,12/27/2013,"In-kind items and services",103740682,"Travel and Lodging","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,21.19,12/27/2013,"In-kind items and services",103740684,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,21.09,12/27/2013,"In-kind items and services",103740686,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,20.44,09/17/2015,"Cash or cash equivalent",341431260,"Food and Beverage","","","",""
53924,"LifeCell Corporation",NJ,100000010566,18.81,10/29/2015,"In-kind items and services",293245502,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,12.68,12/24/2013,"In-kind items and services",103740688,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,12.63,12/27/2013,"In-kind items and services",103740690,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,6.10,01/14/2014,"In-kind items and services",211903184,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,5.85,01/14/2014,"In-kind items and services",211903180,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,5.75,12/27/2013,"In-kind items and services",103740692,"Food and Beverage","","","",""
53924,"Intuitive Surgical, Inc.",CA,100000005384,4.99,12/27/2013,"In-kind items and services",103740694,"Food and Beverage","","","",""
