Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
226841,GNRL,"Pfizer Inc.",NY,100000000286,49.66,09/05/2014,GNRL,206514216
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,21.15,12/09/2014,GNRL,187494566
226841,GNRL,"Ethicon US, LLC",OH,100000061307,20.93,05/11/2015,GNRL,269789805
226841,GNRL,"SHIONOGI INC",NJ,100000005589,20.04,08/08/2013,GNRL,103367564
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.75,05/12/2015,GNRL,294785730
226841,GNRL,"SHIONOGI INC",NJ,100000005589,19.56,11/07/2013,GNRL,103374978
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.29,03/18/2015,GNRL,339671591
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.62,09/16/2015,GNRL,294770432
226841,GNRL,"Mallinckrodt LLC",MO,100000005429,16.38,06/15/2015,GNRL,334368562
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.98,04/14/2015,GNRL,339564990
226841,GNRL,"Lilly USA, LLC",IN,100000000066,14.79,01/14/2015,GNRL,268009170
226841,GNRL,"AbbVie, Inc.",IL,100000000204,14.66,10/31/2013,GNRL,104615976
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.39,02/18/2015,GNRL,339463678
226841,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.24,03/13/2014,GNRL,194348370
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.70,06/30/2015,GNRL,294816988
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.67,05/15/2014,GNRL,168830938
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.57,03/27/2014,GNRL,168825552
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.17,08/14/2014,GNRL,168766192
226841,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.91,10/13/2015,GNRL,294940774
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.76,07/09/2015,GNRL,339367200
226841,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.63,08/13/2013,GNRL,31073042
226841,GNRL,"Mallinckrodt LLC",MO,100000005429,12.36,09/02/2015,GNRL,334368570
226841,GNRL,"Warner Chilcott LLC",NJ,100000010614,12.13,08/06/2013,GNRL,22937434
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.13,04/14/2014,GNRL,187494562
226841,GNRL,"AbbVie, Inc.",IL,100000000204,12.10,04/08/2015,GNRL,317325035
226841,GNRL,"Shionogi Inc",NJ,100000005589,11.92,04/02/2015,GNRL,294499784
226841,GNRL,"Pfizer Inc.",NY,100000000286,11.61,02/24/2015,GNRL,323194110
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.59,10/28/2014,GNRL,187494564
226841,GNRL,"Amgen Inc.",CA,100000000203,11.54,04/27/2015,GNRL,297638152
226841,GNRL,"Amgen Inc.",CA,100000000203,11.25,08/19/2015,GNRL,297638150
226841,GNRL,"Amgen Inc.",CA,100000000203,11.17,10/27/2014,GNRL,138010462
226841,GNRL,"Amgen Inc.",CA,100000000203,11.05,06/25/2015,GNRL,297638144
226841,GNRL,"Pfizer Inc.",NY,100000000286,10.85,05/22/2014,GNRL,206314290
226841,GNRL,"Mallinckrodt LLC",MO,100000005429,10.83,04/28/2015,GNRL,334368556
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.70,03/21/2014,GNRL,187494560
226841,GNRL,"Pfizer Inc.",NY,100000000286,10.65,01/28/2014,GNRL,206929496
226841,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.37,06/06/2015,GNRL,337914306
226841,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.21,04/11/2015,GNRL,337905440
226841,GNRL,"Pfizer Inc.",NY,100000000286,10.01,09/02/2014,GNRL,206525346
226841,GNRL,"Pfizer Inc.",NY,100000000286,9.01,03/11/2014,GNRL,207315060
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.92,06/24/2015,GNRL,339104718
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,GNRL,339087932
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,GNRL,339087934
226841,GNRL,"Pfizer Inc.",NY,100000000286,7.78,11/20/2014,GNRL,206423904
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.67,08/05/2015,GNRL,339068758
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.19,01/08/2015,GNRL,339031644
226841,GNRL,"Pfizer Inc.",NY,100000000286,6.17,10/16/2014,GNRL,205545886
226841,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.99,01/08/2015,GNRL,338975972
226841,GNRL,"Pfizer Inc.",NY,100000000286,0.56,09/01/2014,GNRL,206718894
226841,GNRL,"Pfizer Inc.",NY,100000000286,0.48,10/16/2014,GNRL,206600654
226841,GNRL,"Pfizer Inc.",NY,100000000286,0.34,01/28/2014,GNRL,206463308
226841,GNRL,"Pfizer Inc.",NY,100000000286,0.07,09/02/2014,GNRL,206916640
