Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,352.04,11/07/2013,GNRL,23052943
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,259.74,11/07/2013,GNRL,23049529
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,235.13,11/07/2013,GNRL,23052942
292661,GNRL,"Allergan Inc.",CA,100000000278,124.94,09/11/2013,GNRL,102503032
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036808
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167486398
292661,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,51.51,04/10/2014,GNRL,215828448
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,32.54,04/18/2014,GNRL,167486368
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,24.09,06/11/2014,GNRL,167486380
292661,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.53,11/06/2015,GNRL,295568816
292661,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,15.92,03/12/2014,GNRL,218045538
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.86,03/06/2015,GNRL,314987618
292661,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.85,03/20/2015,GNRL,295568810
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.75,06/15/2015,GNRL,269296450
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.10,07/30/2014,GNRL,124106927
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.00,11/20/2013,GNRL,23028674
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.68,05/11/2015,GNRL,315073850
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.33,12/01/2014,GNRL,167486394
292661,GNRL,"CooperVision Inc.",NY,100000005728,14.25,06/19/2014,GNRL,169247038
292661,GNRL,"CooperVision Inc.",NY,100000005728,14.14,04/22/2014,GNRL,169247036
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,14.00,10/06/2015,GNRL,269296452
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.68,11/01/2013,GNRL,100646682
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.00,06/13/2014,GNRL,167486384
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.98,09/11/2015,GNRL,315399716
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.80,02/14/2014,GNRL,167486354
292661,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,12.80,10/02/2015,GNRL,246138026
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.78,10/24/2014,GNRL,167486402
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,12.76,10/03/2014,GNRL,124106929
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,12.73,09/18/2013,GNRL,100643176
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.86,03/05/2014,GNRL,167486366
292661,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.80,04/17/2015,GNRL,295568814
292661,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,11.50,06/10/2014,GNRL,218045536
292661,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.05,05/12/2014,GNRL,124106925
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.99,08/23/2013,GNRL,23039280
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.01,08/08/2014,GNRL,167486376
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.30,02/10/2014,GNRL,167486360
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.92,09/10/2014,GNRL,167486372
292661,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,8.37,03/10/2015,GNRL,246138024
292661,GNRL,"Allergan Inc.",CA,100000000278,8.25,11/22/2013,GNRL,102503034
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.92,09/27/2013,GNRL,23018906
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.91,06/03/2014,GNRL,167486388
292661,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.53,05/19/2014,GNRL,167486390
