Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
273734,GNRL,"Smith & Nephew, Inc.",TN,100000005456,231437.50,04/25/2014,GNRL,183023646
273734,GNRL,"Smith & Nephew, Inc.",TN,100000005456,148305.08,10/10/2013,GNRL,101831840
273734,GNRL,"Arthrex, Inc.",FL,100000005371,101285.42,02/14/2014,GNRL,187641070
273734,GNRL,"Arthrex, Inc.",FL,100000005371,22518.79,02/14/2014,GNRL,187641076
273734,GNRL,"Arthrex, Inc.",FL,100000005371,21814.25,08/15/2013,GNRL,23186578
273734,GNRL,"Arthrex, Inc.",FL,100000005371,21467.20,05/15/2015,GNRL,301666040
273734,GNRL,"Arthrex, Inc.",FL,100000005371,21001.61,02/13/2015,GNRL,301665946
273734,GNRL,"Arthrex, Inc.",FL,100000005371,20996.90,05/15/2014,GNRL,187641128
273734,GNRL,"Arthrex, Inc.",FL,100000005371,20884.64,08/14/2015,GNRL,301666083
273734,GNRL,"Arthrex, Inc.",FL,100000005371,20810.70,05/15/2014,GNRL,187641119
273734,GNRL,"Arthrex, Inc.",FL,100000005371,20335.29,02/13/2015,GNRL,301665936
273734,GNRL,"Arthrex, Inc.",FL,100000005371,20182.58,11/14/2014,GNRL,187641208
273734,GNRL,"Arthrex, Inc.",FL,100000005371,19456.89,05/15/2015,GNRL,301666028
273734,GNRL,"Arthrex, Inc.",FL,100000005371,19299.03,11/14/2014,GNRL,187641196
273734,GNRL,"Arthrex, Inc.",FL,100000005371,18587.28,08/15/2014,GNRL,187641176
273734,GNRL,"Arthrex, Inc.",FL,100000005371,18538.81,11/13/2013,GNRL,23186591
273734,GNRL,"Arthrex, Inc.",FL,100000005371,15056.59,11/13/2015,GNRL,301666136
273734,GNRL,"Arthrex, Inc.",FL,100000005371,14081.50,08/14/2015,GNRL,301666092
