Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
405515,GNRL,"Arthrex, Inc.",FL,100000005371,2332.00,12/18/2015,GNRL,301695698
405515,GNRL,"Arthrex, Inc.",FL,100000005371,1663.00,12/05/2014,GNRL,187655276
405515,GNRL,"Arthrex, Inc.",FL,100000005371,1512.00,12/07/2013,GNRL,23190338
405515,GNRL,"Arthrex, Inc.",FL,100000005371,605.96,12/04/2015,GNRL,301695684
405515,GNRL,"Arthrex, Inc.",FL,100000005371,581.42,12/04/2014,GNRL,187655266
405515,GNRL,"Arthrex, Inc.",FL,100000005371,525.80,04/10/2015,GNRL,301695676
405515,GNRL,"Arthrex, Inc.",FL,100000005371,433.06,12/04/2014,GNRL,187655264
405515,GNRL,"Arthrex, Inc.",FL,100000005371,336.10,11/17/2014,GNRL,187655260
405515,GNRL,"Arthrex, Inc.",FL,100000005371,160.00,01/09/2015,GNRL,301695654
405515,GNRL,"Arthrex, Inc.",FL,100000005371,150.00,10/16/2014,GNRL,187655256
405515,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,125.28,11/10/2015,GNRL,267207091
405515,GNRL,"Stryker Corporation",MI,100000010503,89.30,11/13/2015,GNRL,316827302
405515,GNRL,"Stryker Corporation",MI,100000010503,85.32,11/24/2014,GNRL,199051660
405515,GNRL,"Arthrex, Inc.",FL,100000005371,84.66,01/06/2014,GNRL,187655252
405515,GNRL,"Stryker Corporation",MI,100000010503,80.71,09/23/2014,GNRL,199051655
405515,GNRL,"Arthrex, Inc.",FL,100000005371,71.98,04/10/2015,GNRL,301695670
405515,GNRL,"Arthrex, Inc.",FL,100000005371,67.24,01/16/2015,GNRL,301695662
405515,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,66.12,11/09/2015,GNRL,263814400
405515,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,59.07,04/08/2015,GNRL,326845194
405515,GNRL,"Arthrex, Inc.",FL,100000005371,32.84,12/18/2015,GNRL,301695690
405515,GNRL,"Stryker Corporation",MI,100000010503,31.46,01/30/2015,GNRL,316827300
405515,GNRL,"Arthrex, Inc.",FL,100000005371,22.81,12/05/2014,GNRL,187655270
405515,GNRL,"VIVUS, Inc.",CA,100000005620,20.47,07/01/2015,GNRL,281455792
405515,GNRL,"Stryker Corporation",MI,100000010503,18.55,01/30/2015,GNRL,316755348
405515,GNRL,"Stryker Corporation",MI,100000010503,11.79,02/02/2015,GNRL,316755350
