Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,1050.00,12/31/2013,GNRL,22991469
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,99.95,02/19/2014,GNRL,167488372
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,72.66,09/22/2015,GNRL,315375370
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.58,10/16/2015,GNRL,315391834
247742,GNRL,"Allergan Inc.",CA,100000000278,15.40,01/13/2015,GNRL,288520660
247742,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.76,09/16/2015,GNRL,269347976
247742,GNRL,"Allergan Inc.",CA,100000000278,12.84,05/19/2015,GNRL,288661420
247742,GNRL,"Allergan Inc.",CA,100000000278,11.06,05/30/2014,GNRL,198184538
247742,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.52,02/21/2014,GNRL,124150735
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.43,04/10/2015,GNRL,315054004
247742,GNRL,"Allergan Inc.",CA,100000000278,9.42,04/01/2014,GNRL,198184526
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.36,04/23/2015,GNRL,315150342
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.71,12/11/2015,GNRL,315452619
247742,GNRL,"Allergan Inc.",CA,100000000278,8.60,08/15/2013,GNRL,102629994
247742,GNRL,"Optos, Inc.",MA,100000000312,8.26,05/20/2014,GNRL,127686361
247742,GNRL,"Allergan Inc.",CA,100000000278,7.78,08/20/2013,GNRL,102629996
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.63,09/26/2014,GNRL,167488394
247742,GNRL,"Allergan Inc.",CA,100000000278,4.00,07/11/2014,GNRL,198184544
247742,GNRL,"Allergan Inc.",CA,100000000278,2.35,09/16/2014,GNRL,198184550
247742,GNRL,"Allergan Inc.",CA,100000000278,2.20,11/15/2013,GNRL,102629998
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.78,10/17/2013,GNRL,23014472
247742,GNRL,"Allergan Inc.",CA,100000000278,1.29,05/30/2014,GNRL,198184542
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.17,09/13/2013,GNRL,22997948
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.10,11/18/2013,GNRL,23042939
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.01,09/26/2014,GNRL,167488386
247742,GNRL,"Alcon Laboratories Inc",TX,100000005405,0.49,04/10/2015,GNRL,315054014
