Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
54778,"Medtronic USA, Inc.",MN,100000010383,658.93,11/12/2015,"In-kind items and services",294933938,"Travel and Lodging","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,264.78,11/13/2015,"In-kind items and services",294933948,"Travel and Lodging","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,87.13,11/12/2015,"In-kind items and services",294933926,"Food and Beverage","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,62.78,11/13/2015,"In-kind items and services",294933972,"Food and Beverage","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,56.61,11/13/2015,"In-kind items and services",294933942,"Travel and Lodging","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,44.45,11/13/2015,"In-kind items and services",294933960,"Food and Beverage","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,43.56,11/13/2015,"In-kind items and services",294933965,"Food and Beverage","","","",""
54778,"Medtronic USA, Inc.",MN,100000010383,31.77,11/12/2015,"In-kind items and services",294933932,"Food and Beverage","","","",""
54778,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.84,01/14/2015,"In-kind items and services",298767376,"Food and Beverage","","","",""
54778,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.62,11/02/2015,"In-kind items and services",298767382,"Food and Beverage","","","",""
54778,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.60,06/04/2015,"In-kind items and services",298767380,"Food and Beverage","","","",""
54778,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,5.67,03/18/2015,"In-kind items and services",298767378,"Food and Beverage","","","",""
54778,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,3.29,11/25/2015,"In-kind items and services",298767384,"Food and Beverage","","","",""
