Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,7220.00,12/05/2015,GNRL,251160624
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,2280.00,03/17/2015,GNRL,251006566
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,1615.00,02/19/2015,GNRL,251005606
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,1615.00,05/19/2015,GNRL,251012492
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,1400.00,10/02/2013,GNRL,100611876
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,1400.00,10/02/2013,GNRL,100611864
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,1214.20,01/08/2015,GNRL,251157462
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,780.57,09/04/2013,GNRL,100589384
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,593.10,10/23/2013,GNRL,100612918
267370,GNRL,"Purdue Pharma L.P.",CT,100000005432,419.60,11/19/2015,GNRL,251159208
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100612030
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611970
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611978
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611846
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611880
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611902
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611944
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100612050
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611954
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100612000
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,10/02/2013,GNRL,100611848
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,01/15/2014,GNRL,164819586
267370,GNRL,"St. Jude Medical, Inc.",MN,100000000310,350.00,01/15/2014,GNRL,164819588
