Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,144.08,12/08/2014,GNRL,163134352
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,93.56,09/25/2015,GNRL,321291712
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,79.16,11/10/2015,GNRL,333323860
510791,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,02/19/2015,GNRL,336886330
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.13,01/09/2015,GNRL,260044172
510791,GNRL,"Lundbeck LLC",IL,100000000236,23.41,11/14/2015,GNRL,294000638
510791,GNRL,"Lundbeck LLC",IL,100000000236,22.85,04/25/2015,GNRL,294000630
510791,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.52,03/11/2015,GNRL,339786454
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.04,12/04/2014,GNRL,148323526
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.01,11/06/2014,GNRL,150487894
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.98,08/07/2014,GNRL,150061746
510791,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.83,05/04/2015,GNRL,339650090
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.53,03/16/2015,GNRL,260103310
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.12,10/02/2014,GNRL,150087342
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.86,11/18/2013,GNRL,31902350
510791,GNRL,"Shire North American Group Inc",MA,100000061292,14.27,09/15/2015,GNRL,300606813
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.20,05/08/2015,GNRL,321559504
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.16,11/22/2013,GNRL,12898267
510791,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.99,07/27/2015,GNRL,339436120
510791,GNRL,"Shire North American Group Inc",MA,100000061292,13.64,03/23/2015,GNRL,299130758
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.14,09/09/2015,GNRL,333323858
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.94,10/20/2014,GNRL,216127128
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.61,04/27/2015,GNRL,333323856
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.38,01/09/2015,GNRL,321615205
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,06/25/2015,GNRL,260098180
510791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.25,11/19/2014,GNRL,156304526
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.23,08/14/2015,GNRL,321619468
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.82,02/27/2015,GNRL,321630830
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.66,01/26/2015,GNRL,333323850
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.18,09/08/2015,GNRL,321649172
510791,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,07/11/2014,GNRL,149273836
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.74,06/08/2015,GNRL,321660371
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.17,04/03/2015,GNRL,321674458
510791,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.04,01/19/2015,GNRL,275281122
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.02,03/10/2015,GNRL,333323854
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.21,10/10/2014,GNRL,163163998
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.98,12/04/2015,GNRL,321695362
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.25,11/03/2015,GNRL,321755290
510791,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.00,03/10/2015,GNRL,333323852
510791,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.42,11/22/2013,GNRL,12898265
