Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
663779,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,83.10,03/23/2015,"In-kind items and services",319700258,"Food and Beverage","","","",""
663779,"AbbVie, Inc.",IL,100000000204,69.31,02/26/2015,"In-kind items and services",308752630,"Food and Beverage","",Lupron,"",""
663779,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,20.85,09/15/2015,"In-kind items and services",335072358,"Food and Beverage","",Mirena,Skyla,""
663779,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.83,02/27/2014,"In-kind items and services",188595302,"Food and Beverage","","","",""
663779,"Ethicon US, LLC",OH,100000061307,20.27,12/15/2014,"In-kind items and services",120890917,"Food and Beverage","",evicel,"",""
663779,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,19.51,10/28/2015,"In-kind items and services",295506578,"Food and Beverage","",ADDYI,"",""
663779,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.75,11/04/2014,"In-kind items and services",202386396,"Food and Beverage","",NEXPLANON,"",""
663779,"AbbVie, Inc.",IL,100000000204,18.18,12/18/2014,"In-kind items and services",189658314,"Food and Beverage","",Lupron,"",""
663779,"SHIONOGI INC",NJ,100000005589,17.71,09/20/2013,"In-kind items and services",23549981,"Food and Beverage","",Osphena,"",""
663779,"Warner Chilcott LLC",NJ,100000010614,17.03,10/01/2013,"In-kind items and services",22937534,"Food and Beverage","","ESTRACE CREAM","",""
663779,"Actavis Pharma Inc",NJ,100000010642,16.70,04/04/2014,"In-kind items and services",187494830,"Food and Beverage","","LO LOESTRIN FE","",""
663779,"Genzyme Corporation",MA,100000000297,16.15,09/04/2013,"In-kind items and services",14292268,"Food and Beverage","","","",""
663779,"AbbVie, Inc.",IL,100000000204,15.31,04/01/2014,"In-kind items and services",189246868,"Food and Beverage","",Lupron,Lupaneta,""
663779,"AbbVie, Inc.",IL,100000000204,14.63,07/21/2014,"In-kind items and services",189417668,"Food and Beverage","",Lupron,Lupaneta,""
663779,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.93,08/21/2014,"In-kind items and services",219038738,"Food and Beverage","",Mirena,Skyla,""
663779,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.80,10/21/2013,"In-kind items and services",14295820,"Food and Beverage","","","",""
663779,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.49,02/06/2014,"In-kind items and services",218974268,"Food and Beverage","",Mirena,Skyla,""
663779,"AbbVie, Inc.",IL,100000000204,13.39,12/18/2013,"In-kind items and services",31116874,"Food and Beverage","",Lupron,"",""
663779,"AbbVie, Inc.",IL,100000000204,12.18,11/18/2014,"In-kind items and services",189607496,"Food and Beverage","",Lupron,"",""
663779,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.06,12/17/2013,"Cash or cash equivalent",31069728,"Food and Beverage","",Mirena,Skyla,""
663779,"Pfizer Inc.",NY,100000000286,12.04,11/24/2015,"In-kind items and services",322570534,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
663779,"Pfizer Inc.",NY,100000000286,12.00,03/20/2015,"In-kind items and services",322579742,"Food and Beverage","",DUAVEE,"",""
663779,"Actavis Pharma Inc",NJ,100000010642,11.98,03/13/2014,"In-kind items and services",187494828,"Food and Beverage","","ESTRACE CREAM","",""
663779,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.98,10/20/2014,"Cash or cash equivalent",217860700,"Food and Beverage","",BRISDELLE,"",""
663779,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.80,09/19/2014,"Cash or cash equivalent",217860696,"Food and Beverage","",BRISDELLE,"",""
663779,"Mallinckrodt LLC",MO,100000005429,11.63,11/25/2014,"In-kind items and services",210918246,"Food and Beverage","","Xartemis XR","",""
663779,"Duchesnay USA Incorporated",PA,100000000315,11.11,12/10/2014,"In-kind items and services",220293718,"Food and Beverage","",Diclegis,"",""
663779,"Pfizer Inc.",NY,100000000286,11.00,01/27/2014,"In-kind items and services",207217580,"Food and Beverage","",PVC,"PREMARIN ORALS",""
663779,"Mallinckrodt LLC",MO,100000005429,10.82,08/14/2014,"In-kind items and services",210918248,"Food and Beverage","","Xartemis XR","",""
663779,"Pfizer Inc.",NY,100000000286,10.60,10/03/2014,"In-kind items and services",206736446,"Food and Beverage","",DUAVEE,PVC,""
663779,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.50,12/07/2015,"In-kind items and services",331102801,"Food and Beverage","",NUVARING,NEXPLANON,""
663779,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.22,08/11/2014,"In-kind items and services",173481674,"Food and Beverage","",PARAGARD,"",""
663779,"SHIONOGI INC",NJ,100000005589,10.11,08/27/2013,"In-kind items and services",25410654,"Food and Beverage","",Osphena,"",""
