Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,2141.00,03/09/2015,GNRL,301699987
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,1663.00,03/03/2014,GNRL,187656914
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,812.52,04/30/2015,GNRL,301700000
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,788.38,03/21/2014,GNRL,187656918
1002473,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,755.32,03/03/2014,GNRL,153916038
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,562.91,09/20/2013,GNRL,10440525
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,363.80,09/19/2013,GNRL,10442649
1002473,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,175.00,03/03/2014,GNRL,153916034
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,170.28,09/22/2013,GNRL,10442646
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,125.00,09/20/2013,GNRL,10440524
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,121.09,03/21/2014,GNRL,187656916
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,99.03,09/21/2013,GNRL,10442642
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,56.53,09/19/2013,GNRL,10442638
1002473,GNRL,"Arthrex, Inc.",FL,100000005371,56.01,04/30/2015,GNRL,301699994
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,49.98,09/19/2013,GNRL,10442648
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,47.99,09/20/2013,GNRL,10442640
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,40.00,09/21/2013,GNRL,10440340
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.56,09/22/2013,GNRL,10442643
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,09/21/2013,GNRL,10440527
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,23.54,09/21/2013,GNRL,10442645
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,23.29,09/20/2013,GNRL,10442639
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,21.66,09/22/2013,GNRL,10442644
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,18.33,09/19/2013,GNRL,10442637
1002473,GNRL,"Bioventus LLC",NC,100000000302,11.07,04/13/2015,GNRL,311841478
1002473,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,6.07,09/21/2013,GNRL,10442641
