Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
207991,GNRL,"Mallinckrodt LLC",MO,100000005429,30.13,07/30/2015,GNRL,334297336
207991,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,24.95,09/06/2013,GNRL,103262032
207991,GNRL,"Amgen Inc.",CA,100000000203,22.60,04/30/2015,GNRL,297377378
207991,GNRL,"AbbVie, Inc.",IL,100000000204,19.95,08/27/2015,GNRL,317444142
207991,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,19.81,10/29/2015,GNRL,326570774
207991,GNRL,"Pfizer Inc.",NY,100000000286,19.67,01/30/2014,GNRL,207315158
207991,GNRL,"Genentech USA, Inc.",CA,100000000226,18.95,11/09/2015,GNRL,318221056
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.76,03/20/2014,GNRL,158186718
207991,GNRL,"Celgene Corporation",NJ,100000000343,18.55,06/25/2015,GNRL,328171872
207991,GNRL,"Pfizer Inc.",NY,100000000286,18.30,10/09/2014,GNRL,205923438
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.22,10/16/2014,GNRL,158186724
207991,GNRL,"Amgen Inc.",CA,100000000203,18.16,08/14/2014,GNRL,137980286
207991,GNRL,"Amgen Inc.",CA,100000000203,17.76,12/10/2015,GNRL,297377382
207991,GNRL,"Genentech USA, Inc.",CA,100000000226,17.64,04/20/2015,GNRL,318067452
207991,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,17.58,10/28/2013,GNRL,102024850
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,17.41,12/12/2013,GNRL,24369594
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,17.30,08/19/2013,GNRL,24369593
207991,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.25,10/08/2015,GNRL,337362542
207991,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.01,11/03/2015,GNRL,332140837
207991,GNRL,"AbbVie, Inc.",IL,100000000204,16.89,12/12/2014,GNRL,189647510
207991,GNRL,"AbbVie, Inc.",IL,100000000204,16.81,05/14/2015,GNRL,317445442
207991,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.81,06/16/2015,GNRL,326570772
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.71,01/05/2015,GNRL,251037552
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.62,02/02/2015,GNRL,251029100
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.52,10/19/2015,GNRL,251129902
207991,GNRL,"Genentech USA, Inc.",CA,100000000226,16.40,09/15/2014,GNRL,208175886
207991,GNRL,"AbbVie, Inc.",IL,100000000204,16.23,07/31/2014,GNRL,189433762
207991,GNRL,"UCB, Inc.",GA,100000000073,15.97,12/15/2014,GNRL,169199436
207991,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.93,09/22/2014,GNRL,194990170
207991,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.90,04/27/2015,GNRL,251071820
207991,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.84,09/18/2014,GNRL,193925170
