Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
898280,"Thoratec Corporation",CA,100000000296,532.50,03/07/2014,"In-kind items and services",220884408,"Travel and Lodging","","","",""
898280,"Thoratec Corporation",CA,100000000296,389.36,03/07/2014,"In-kind items and services",220884406,"Food and Beverage","","","","Multiple meals over multi day education event see number of payments"
898280,"Amgen Inc.",CA,100000000203,225.00,12/29/2014,"Cash or cash equivalent",138132382,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
898280,"Terumo Medical Corporation",NJ,100000000291,190.49,11/04/2014,"Cash or cash equivalent",223781664,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
898280,"Thoratec Corporation",CA,100000000296,125.84,02/22/2014,"In-kind items and services",220884404,"Food and Beverage","","","",""
898280,"Thoratec Corporation",CA,100000000296,110.18,03/09/2014,"In-kind items and services",220884414,"Food and Beverage","","","",""
898280,"Thoratec Corporation",CA,100000000296,85.90,03/07/2014,"In-kind items and services",220884410,"Travel and Lodging","","","",""
898280,"Pfizer Inc.",NY,100000000286,82.39,11/02/2013,"In-kind items and services",205323286,"Food and Beverage","",ELIQUIS,"",""
898280,"Thoratec Corporation",CA,100000000296,75.34,07/31/2015,"In-kind items and services",263745040,"Food and Beverage","","","",""
898280,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,65.75,08/27/2015,"In-kind items and services",321489570,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
898280,"Thoratec Corporation",CA,100000000296,59.80,03/08/2014,"In-kind items and services",220884412,"Travel and Lodging","","","",""
898280,"Lantheus Medical Imaging, Inc.",MA,100000005400,49.69,01/21/2014,"In-kind items and services",182165516,"Food and Beverage","",Definity,"",""
898280,"AstraZeneca Pharmaceuticals LP",DE,100000000146,48.45,01/22/2014,"In-kind items and services",148458308,"Food and Beverage","",BRILINTA,"","Educational Program"
898280,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,44.92,06/25/2015,"In-kind items and services",290295546,"Food and Beverage","",Pradaxa,"",""
898280,"Biosense Webster, Inc.",CA,100000005693,24.70,09/17/2014,"In-kind items and services",120510271,"Food and Beverage","","","","Related to product discussion"
898280,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.63,10/08/2015,"In-kind items and services",263310996,"Food and Beverage","",ENTRESTO,"",""
898280,"Boston Scientific Corporation",MA,100000005674,14.89,11/24/2015,"In-kind items and services",245990562,"Food and Beverage","","","",""
898280,"Medtronic Vascular, Inc.",MN,100000010384,11.95,11/20/2015,"In-kind items and services",296215938,"Food and Beverage","","","",""
898280,"Medtronic Vascular, Inc.",MN,100000010384,10.93,03/12/2015,"In-kind items and services",296215936,"Food and Beverage","","","",""
