Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,2640.00,02/23/2015,GNRL,251003306
147516,GNRL,"Depomed, Inc.",CA,100000000324,2000.00,08/21/2013,GNRL,104241460
147516,GNRL,"Depomed, Inc.",CA,100000000324,2000.00,08/21/2013,GNRL,104233908
147516,GNRL,"Depomed, Inc.",CA,100000000324,2000.00,04/09/2014,GNRL,204806580
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,1980.00,03/26/2015,GNRL,251007972
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,1980.00,04/14/2015,GNRL,251013300
147516,GNRL,"Pfizer Inc.",NY,100000000286,1750.00,08/05/2015,GNRL,322874648
147516,GNRL,"Pfizer Inc.",NY,100000000286,1750.00,07/22/2015,GNRL,322291184
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,1650.00,03/02/2015,GNRL,251009226
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,1650.00,03/03/2015,GNRL,251009284
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,1650.00,08/27/2015,GNRL,251117678
147516,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,1000.00,06/13/2014,GNRL,227823690
147516,GNRL,"Medtronic USA, Inc.",MN,100000010383,757.20,04/17/2015,GNRL,294934068
147516,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,500.00,10/06/2014,GNRL,227823692
147516,GNRL,"Stryker Corporation",MI,100000010503,495.80,12/30/2013,GNRL,104162644
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,380.65,02/23/2015,GNRL,251003310
147516,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,234.08,04/18/2015,GNRL,298767420
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,162.15,03/03/2015,GNRL,251009294
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,159.85,01/18/2015,GNRL,251156980
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,158.76,01/08/2015,GNRL,251157422
147516,GNRL,"Purdue Pharma L.P.",CT,100000005432,122.46,01/18/2015,GNRL,251157130
147516,GNRL,"Depomed, Inc.",CA,100000000324,108.87,08/21/2013,GNRL,104240930
147516,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.33,01/26/2015,GNRL,298767418
