Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,109.75,11/17/2015,GNRL,293740988
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,99.00,05/27/2014,GNRL,173482672
248118,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,56.55,02/04/2014,GNRL,147739162
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,42.00,01/14/2014,GNRL,204228186
248118,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.90,08/20/2013,GNRL,24121755
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,18.74,02/18/2014,GNRL,204412418
248118,GNRL,"Allergan Inc.",CA,100000000278,14.56,06/10/2014,GNRL,203724422
248118,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,01/23/2014,GNRL,201207752
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,13.81,12/13/2013,GNRL,102665620
248118,GNRL,"Grifols USA, LLC",CA,100000005420,13.32,09/26/2013,GNRL,104508774
248118,GNRL,"Questcor Pharmaceuticals",CA,100000010569,12.85,11/20/2014,GNRL,211729198
248118,GNRL,"Questcor Pharmaceuticals",CA,100000010569,12.78,10/15/2013,GNRL,30076834
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,12.51,07/15/2014,GNRL,204325398
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,12.48,08/29/2013,GNRL,102665618
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.24,10/07/2015,GNRL,293740978
248118,GNRL,"Lundbeck LLC",IL,100000000236,12.23,09/03/2013,GNRL,29814549
248118,GNRL,"Pfizer Inc.",NY,100000000286,12.07,10/25/2013,GNRL,205782418
248118,GNRL,"EMD Serono, Inc.",MA,100000000127,11.67,08/21/2013,GNRL,195633148
248118,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,11.51,05/28/2015,GNRL,339574448
248118,GNRL,"Biogen Idec Inc.",MA,100000000193,10.69,10/23/2014,GNRL,204325400
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.23,03/30/2015,GNRL,293740984
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.77,03/27/2014,GNRL,173482676
248118,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.60,02/24/2015,GNRL,293740980
