Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.99,08/01/2014,GNRL,216252526
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,10/01/2013,GNRL,31932161
50088,GNRL,"Lundbeck LLC",IL,100000000236,28.83,05/19/2014,GNRL,145149094
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,26.42,05/13/2014,GNRL,163098532
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,25.79,07/22/2014,GNRL,163082726
50088,GNRL,"Lundbeck LLC",IL,100000000236,24.99,03/25/2014,GNRL,145149088
50088,GNRL,"Shire North American Group Inc",MA,100000061292,23.69,05/26/2015,GNRL,300266459
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.08,08/04/2015,GNRL,321355132
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.93,11/03/2014,GNRL,163122844
50088,GNRL,"Lundbeck LLC",IL,100000000236,22.20,07/14/2015,GNRL,294077894
50088,GNRL,"Lundbeck LLC",IL,100000000236,21.47,05/06/2015,GNRL,294077892
50088,GNRL,"Alkermes, Inc.",MA,100000000255,21.31,12/22/2015,GNRL,319626236
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.28,09/16/2013,GNRL,101237148
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.28,09/08/2015,GNRL,333429688
50088,GNRL,"Lundbeck LLC",IL,100000000236,21.13,01/20/2014,GNRL,145149085
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.88,12/19/2014,GNRL,163077880
50088,GNRL,"Lundbeck LLC",IL,100000000236,20.64,11/25/2014,GNRL,145149098
50088,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.39,08/06/2013,GNRL,12216050
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.67,01/14/2014,GNRL,163131688
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.06,04/14/2015,GNRL,333429676
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.97,11/18/2013,GNRL,101237150
50088,GNRL,"LILLY USA, LLC",IN,100000000066,18.53,12/02/2014,GNRL,137783026
50088,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.49,07/01/2014,GNRL,194847338
50088,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.43,08/26/2014,GNRL,148191356
50088,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.15,11/16/2015,GNRL,339663084
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.01,05/27/2014,GNRL,216252520
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.61,09/01/2015,GNRL,333429686
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.21,10/13/2015,GNRL,333429690
50088,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.07,02/18/2014,GNRL,216252512
50088,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.85,04/21/2015,GNRL,339610176
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.84,09/23/2014,GNRL,163062290
50088,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.84,06/30/2015,GNRL,337245178
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.76,03/11/2014,GNRL,163186320
50088,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.67,09/10/2013,GNRL,12235248
50088,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.43,04/15/2014,GNRL,148206750
50088,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.22,02/03/2015,GNRL,321496136
50088,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.04,10/01/2013,GNRL,12216376
