Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
135578,"DePuy Synthes Sales Inc.",MA,100000005615,251.29,09/25/2015,"In-kind items and services",267423052,"Travel and Lodging","","","","Related to product training activity"
135578,"DePuy Synthes Sales Inc.",MA,100000005615,124.24,09/25/2015,"In-kind items and services",267423032,"Food and Beverage","","","","Related to product training activity"
135578,"DePuy Synthes Sales Inc.",MA,100000005615,110.59,09/25/2015,"In-kind items and services",267423046,"Travel and Lodging","","","","Related to product training activity"
135578,"DePuy Synthes Sales Inc.",MA,100000005615,110.59,09/25/2015,"In-kind items and services",267423048,"Travel and Lodging","","","","Related to product training activity"
135578,"Ethicon Inc.",NJ,100000000122,41.01,10/31/2013,"In-kind items and services",10425514,"Food and Beverage","","","",""
135578,"DePuy Synthes Sales Inc.",MA,100000005615,39.00,09/25/2015,"In-kind items and services",267423040,"Travel and Lodging","","","","Related to product training activity"
135578,"DePuy Synthes Sales Inc.",MA,100000005615,22.82,09/25/2015,"In-kind items and services",267423036,"Food and Beverage","","","","Related to product training activity"
135578,"Ethicon US, LLC",OH,100000061307,22.01,08/05/2015,"In-kind items and services",269820833,"Food and Beverage","","","",""
135578,"DePuy Synthes Sales Inc.",MA,100000005615,19.98,09/25/2015,"In-kind items and services",267423028,"Food and Beverage","","","","Related to product training activity"
135578,"The Medicines Company",NJ,100000010428,17.16,10/13/2015,"In-kind items and services",337709676,"Food and Beverage","",ORBACTIV,"",""
135578,"Davol Inc.",RI,100000005490,16.32,11/18/2014,"Cash or cash equivalent",215197520,"Food and Beverage","","","",""
135578,"DePuy Synthes Sales Inc.",MA,100000005615,16.18,09/25/2015,"In-kind items and services",267423024,"Food and Beverage","","","","Related to product training activity"
135578,"Covidien Sales LLC",MA,100000000098,15.92,06/12/2015,"In-kind items and services",295167139,"Food and Beverage","","","",""
135578,"LifeCell Corporation",NJ,100000010566,15.03,10/16/2013,"In-kind items and services",103145928,"Food and Beverage","","","",""
135578,"Baxter Healthcare",IL,100000011010,14.99,04/24/2014,"In-kind items and services",211092362,"Food and Beverage","","BioSurgery - TISSEEL","",""
135578,"Mallinckrodt LLC",MO,100000005429,12.19,02/26/2015,"In-kind items and services",334291822,"Food and Beverage","",OFIRMEV,"",""
135578,"Olympus America Inc.",PA,100000005451,11.54,08/31/2015,"In-kind items and services",337584718,"Food and Beverage","","","",""
135578,"Mallinckrodt LLC",MO,100000005429,10.96,04/02/2015,"In-kind items and services",334291828,"Food and Beverage","",OFIRMEV,"",""
135578,"Aptalis Pharma US, Inc",NJ,100000010766,10.56,11/21/2013,"In-kind items and services",31272659,Education,"",RECTIV,ZENPEP,""
135578,"Covidien Sales LLC",MA,100000000098,10.04,02/19/2015,"In-kind items and services",295167145,"Food and Beverage","","","",""
