Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,901.00,05/29/2014,"In-kind items and services",220681848,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,566.20,10/09/2015,"In-kind items and services",301457172,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,394.31,06/07/2014,"In-kind items and services",220680010,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,394.31,06/04/2014,"In-kind items and services",220679320,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,394.31,06/06/2014,"In-kind items and services",220682710,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/05/2015,"In-kind items and services",301505035,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,346.61,11/06/2015,"In-kind items and services",301513640,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,217.51,06/05/2014,"In-kind items and services",220677346,"Travel and Lodging","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,141.86,10/02/2014,"In-kind items and services",220698486,"Food and Beverage","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.65,11/06/2015,"In-kind items and services",301512148,"Food and Beverage","","","",""
185365,"Pfizer Inc.",NY,100000000286,121.91,11/18/2013,"In-kind items and services",205798343,"Food and Beverage","",LYRICA,"",""
185365,"Pfizer Inc.",NY,100000000286,113.79,10/17/2013,"In-kind items and services",205169352,"Food and Beverage","",LYRICA,"",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/06/2015,"In-kind items and services",301501144,"Food and Beverage","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,100.93,11/07/2015,"In-kind items and services",301497428,"Food and Beverage","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,94.43,10/12/2015,"In-kind items and services",301493320,"Food and Beverage","","","",""
185365,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,94.43,10/12/2015,"In-kind items and services",301491124,"Food and Beverage","","","",""
