Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,767.00,06/11/2014,GNRL,204300026
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,492.60,12/11/2013,GNRL,101758206
287089,GNRL,"Covidien Sales LLC",MA,100000000098,356.66,01/13/2014,GNRL,220656070
287089,GNRL,"Covidien Sales LLC",MA,100000000098,347.01,01/11/2014,GNRL,220656166
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,305.05,09/16/2014,GNRL,204230380
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,229.85,02/26/2014,GNRL,204292044
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,175.41,07/24/2014,GNRL,204302678
287089,GNRL,"Covidien Sales LLC",MA,100000000098,163.37,02/27/2014,GNRL,220656414
287089,GNRL,"Covidien Sales LLC",MA,100000000098,127.69,04/02/2014,GNRL,220644700
287089,GNRL,"Covidien Sales LLC",MA,100000000098,122.08,02/28/2014,GNRL,220656002
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,108.55,07/13/2014,GNRL,204300498
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,99.00,01/26/2014,GNRL,204257676
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,77.47,02/06/2014,GNRL,204272100
287089,GNRL,ABIOMED,MA,100000010740,26.14,05/05/2015,GNRL,337555190
287089,GNRL,"The Spectranetics Corporation",CO,100000005380,13.74,09/15/2014,GNRL,204842678
287089,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.52,03/26/2014,GNRL,182165536
287089,GNRL,"Thoratec Corporation",CA,100000000296,12.05,01/13/2014,GNRL,220895220
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,11.50,07/14/2014,GNRL,204301138
287089,GNRL,"Pfizer Inc.",NY,100000000286,11.00,10/13/2013,GNRL,205289708
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,9.72,07/14/2014,GNRL,204301082
287089,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,3.74,03/26/2015,GNRL,318329406
