Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250.00,08/08/2013,GNRL,6747225
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250.00,11/13/2013,GNRL,6747226
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,10/16/2013,GNRL,6747224
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,100.00,11/06/2013,GNRL,6747218
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,51.99,11/13/2013,GNRL,6747223
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.76,08/08/2013,GNRL,6747222
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.50,10/16/2013,GNRL,6747221
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.19,12/06/2013,GNRL,6747216
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.67,12/06/2013,GNRL,6747220
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.64,09/27/2013,GNRL,6747219
156723,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.18,09/27/2013,GNRL,6747217
