Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
462787,"Arthrex, Inc.",FL,100000005371,3319.00,06/04/2015,"In-kind items and services",301673040,Education,"","","",""
462787,"Tornier, Inc.",MN,100000010814,925.20,10/16/2015,"Cash or cash equivalent",296997408,"Travel and Lodging","","","",""
462787,"Arthrex, Inc.",FL,100000005371,628.79,03/31/2015,"In-kind items and services",301673022,"Travel and Lodging","","","",""
462787,"Tornier, Inc.",MN,100000010814,247.47,10/16/2015,"Cash or cash equivalent",296997404,"Travel and Lodging","","","",""
462787,"Arthrex, Inc.",FL,100000005371,150.00,06/04/2015,"In-kind items and services",301673046,Education,"","","",""
462787,"Arthrex, Inc.",FL,100000005371,144.00,06/04/2015,"In-kind items and services",301673032,"Food and Beverage","","","",""
462787,"Tornier, Inc.",MN,100000010814,132.97,10/16/2015,"Cash or cash equivalent",296997402,"Travel and Lodging","","","",""
462787,"Tornier, Inc.",MN,100000010814,47.06,10/16/2015,"Cash or cash equivalent",296997398,"Food and Beverage","","","",""
462787,"Arthrex, Inc.",FL,100000005371,28.87,06/12/2015,"In-kind items and services",301673052,"Travel and Lodging","","","",""
462787,"Tornier, Inc.",MN,100000010814,25.00,10/16/2015,"Cash or cash equivalent",296997394,"Food and Beverage","","","",""
