Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
111729,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.02,07/15/2015,GNRL,255586144
111729,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,86.33,12/07/2015,GNRL,296188630
111729,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,05/18/2015,GNRL,275533874
111729,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,79.37,04/16/2015,GNRL,256410612
111729,GNRL,"Braemar Manufacturing, LLC",MN,100000010930,57.05,03/25/2015,GNRL,335612456
111729,GNRL,"Actavis Pharma Inc",NJ,100000010642,52.28,01/14/2015,GNRL,339858354
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,19.16,07/15/2015,GNRL,326567652
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.90,08/19/2015,GNRL,326567656
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.29,09/23/2015,GNRL,326567660
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.14,06/24/2015,GNRL,326567650
111729,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.84,03/11/2015,GNRL,263305210
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.58,04/08/2015,GNRL,326567646
111729,GNRL,"Boston Scientific Corporation",MA,100000005674,14.90,11/24/2015,GNRL,246034460
111729,GNRL,"Vascular Solutions, Inc.",MN,100000000206,13.41,12/18/2015,GNRL,324481208
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,9.99,08/06/2015,GNRL,326567654
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,8.79,09/22/2015,GNRL,326567658
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,3.83,06/11/2015,GNRL,326567648
111729,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,3.72,03/06/2015,GNRL,326567644
