Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
267910,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,07/30/2014,"In-kind items and services",155782952,Education,"",Invokana,"","Medical Textbook"
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,77.47,01/14/2015,"In-kind items and services",260095734,"Food and Beverage","",FARXIGA,"BYDUREON PEN","Informational Meal"
267910,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,61.04,04/06/2015,"In-kind items and services",319266562,"Food and Beverage","",TOUJEO,"",""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,"In-kind items and services",104459122,"Food and Beverage","",SPIRIVA,"",""
267910,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.95,09/06/2013,"In-kind items and services",23817084,Education,"",Invokana,"","Medical Textbook"
267910,"LILLY USA, LLC",IN,100000000066,29.22,12/16/2013,"In-kind items and services",100092144,"Food and Beverage","",HUMALOG,TRADJENTA,""
267910,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.81,07/08/2015,"Cash or cash equivalent",335839876,"Food and Beverage","","TROKENDI XR","",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.54,09/18/2015,"In-kind items and services",260052939,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.34,09/08/2014,"In-kind items and services",196253588,"Food and Beverage","",PRADAXA,"",""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,"In-kind items and services",290407484,"Food and Beverage","",SPIRIVA,"",""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,05/08/2014,"In-kind items and services",196253444,"Food and Beverage","",SPIRIVA,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.48,07/14/2014,"In-kind items and services",148355382,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267910,"Novo Nordisk Inc",NJ,100000000144,20.12,05/08/2015,"In-kind items and services",269699908,"Food and Beverage","","","",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.44,04/25/2014,"In-kind items and services",148390402,"Food and Beverage","",FARXIGA,"","Informational Meal"
267910,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,"In-kind items and services",339771094,"Food and Beverage","",LINZESS,"",""
267910,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,"Cash or cash equivalent",13986545,"Food and Beverage","",BYDUREON,"",""
267910,"Daiichi Sankyo Inc.",NJ,100000000195,19.11,06/28/2014,"In-kind items and services",199577808,"Food and Beverage","",Welchol,"",""
267910,"Actavis Pharma Inc",NJ,100000010642,18.19,10/05/2015,"In-kind items and services",339665086,"Food and Beverage","",LINZESS,"",""
267910,"Novo Nordisk Inc",NJ,100000000144,18.10,07/10/2014,"In-kind items and services",196805418,"Food and Beverage","",Levemir,"",""
267910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.88,02/17/2015,"In-kind items and services",337055482,"Food and Beverage","",Nesina,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,06/26/2014,"In-kind items and services",150787768,"Food and Beverage","",BYDUREON,"","Informational Meal"
267910,"Actavis Pharma Inc",NJ,100000010642,17.42,08/31/2015,"In-kind items and services",339632220,"Food and Beverage","",SAPHRIS,"",""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,01/23/2015,"In-kind items and services",290407494,"Food and Beverage","",SPIRIVA,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.12,07/14/2015,"In-kind items and services",260053028,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267910,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.04,05/27/2015,"Cash or cash equivalent",283393958,"Food and Beverage","",Edarbyclor,"",""
267910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.02,06/30/2015,"In-kind items and services",337239286,"Food and Beverage","",Brintellix,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/01/2015,"In-kind items and services",260121582,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.79,12/12/2014,"In-kind items and services",196253576,"Food and Beverage","",SPIRIVA,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,12/03/2015,"In-kind items and services",260053096,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267910,"AbbVie, Inc.",IL,100000000204,16.62,10/26/2015,"In-kind items and services",317274218,"Food and Beverage","",Androgel,Synthroid,""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,"In-kind items and services",290407488,"Food and Beverage","","COMBIVENT RESPIMAT","",""
267910,"AbbVie, Inc.",IL,100000000204,16.38,10/06/2013,"In-kind items and services",104616428,"Food and Beverage","",Androgel,"",""
267910,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.33,09/04/2015,"In-kind items and services",274799982,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
267910,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",274799986,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/12/2015,"In-kind items and services",290407482,"Food and Beverage","","SPIRIVA RESPIMAT","",""
267910,"Daiichi Sankyo Inc.",NJ,100000000195,16.09,09/20/2013,"In-kind items and services",100815834,"Food and Beverage","",Azor,"",""
267910,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,"In-kind items and services",269886441,"Food and Beverage","",Levemir,Victoza,""
267910,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,"In-kind items and services",270002962,"Food and Beverage","",Levemir,Victoza,""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.61,07/29/2015,"In-kind items and services",290407478,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,10/16/2014,"In-kind items and services",150028424,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267910,"Sanofi Pasteur Inc.",PA,100000000299,15.53,03/21/2014,"In-kind items and services",182392402,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
267910,"Novo Nordisk Inc",NJ,100000000144,15.48,03/17/2015,"In-kind items and services",269652272,"Food and Beverage","",Levemir,NovoLog,""
267910,"HOLOGIC INC",MA,100000010400,15.29,08/29/2013,"In-kind items and services",223005280,"Food and Beverage","","","",""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.28,10/03/2013,"In-kind items and services",104412290,"Food and Beverage","",SPIRIVA,"",""
267910,"Eisai Inc.",NJ,100000000136,15.28,06/25/2014,"Cash or cash equivalent",184694514,"Food and Beverage","",Belviq,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,"In-kind items and services",149651366,"Food and Beverage","",FARXIGA,"","Educational Program"
267910,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,"In-kind items and services",205755378,"Food and Beverage","",VIAGRA,TOVIAZ,""
267910,"Novo Nordisk Inc",NJ,100000000144,15.20,06/09/2015,"In-kind items and services",269780592,"Food and Beverage","",Levemir,NovoLog,""
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.02,11/06/2014,"In-kind items and services",196253580,"Food and Beverage","",SPIRIVA,"",""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.02,10/16/2015,"In-kind items and services",260030162,"Food and Beverage","",SYMBICORT,"","Informational Meal"
267910,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.87,07/01/2015,"In-kind items and services",290407480,"Food and Beverage","",STIOLTO,"",""
267910,"Pfizer Inc.",NY,100000000286,14.87,09/23/2015,"In-kind items and services",323386324,"Food and Beverage","",VIAGRA,LYRICA,""
267910,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.81,12/09/2014,"In-kind items and services",150610814,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
267910,"Novo Nordisk Inc",NJ,100000000144,14.81,01/12/2015,"In-kind items and services",269625542,"Food and Beverage","",Levemir,NovoLog,""
267910,"Pfizer Inc.",NY,100000000286,14.80,11/23/2015,"In-kind items and services",323953766,"Food and Beverage","",LYRICA,VIAGRA,""
267910,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.74,12/31/2014,"Cash or cash equivalent",188193538,"Food and Beverage","",ELIQUIS,"",""
