Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,4950.00,12/19/2013,GNRL,102056588
156691,GNRL,"Allergan Inc.",CA,100000000278,4000.00,09/10/2014,GNRL,192398696
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,3960.00,01/28/2015,GNRL,321532718
156691,GNRL,"Genentech USA, Inc.",CA,100000000226,3000.00,04/05/2014,GNRL,208358882
156691,GNRL,"Allergan Inc.",CA,100000000278,2500.00,01/14/2015,GNRL,289699344
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1980.00,08/22/2014,GNRL,188814996
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1980.00,04/08/2015,GNRL,321536138
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1320.00,01/07/2015,GNRL,321532592
156691,GNRL,"Allergan Inc.",CA,100000000278,1216.30,09/06/2014,GNRL,192554064
156691,GNRL,"Genentech, Inc.",CA,100000000089,1092.32,07/10/2014,GNRL,208151430
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1000.00,12/19/2013,GNRL,102056590
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,660.00,12/16/2015,GNRL,321554196
156691,GNRL,"Genentech USA, Inc.",CA,100000000226,576.11,04/05/2014,GNRL,208358880
156691,GNRL,"Genentech, Inc.",CA,100000000089,560.80,07/10/2014,GNRL,208151428
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,454.70,12/19/2013,GNRL,102060116
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,449.87,01/09/2014,GNRL,188814972
156691,GNRL,"Genentech, Inc.",CA,100000000089,409.72,07/10/2014,GNRL,208151426
156691,GNRL,"Allergan Inc.",CA,100000000278,358.42,09/06/2014,GNRL,192554068
156691,GNRL,"Genentech USA, Inc.",CA,100000000226,256.48,04/05/2014,GNRL,208358878
156691,GNRL,"Genentech USA, Inc.",CA,100000000226,156.77,04/05/2014,GNRL,208358876
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,125.36,01/09/2014,GNRL,188814986
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,111.25,12/09/2013,GNRL,102060118
156691,GNRL,"Genentech, Inc.",CA,100000000089,105.67,05/03/2015,GNRL,318059478
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,103.25,12/09/2013,GNRL,102060120
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,103.25,12/09/2013,GNRL,102060122
156691,GNRL,"Allergan Inc.",CA,100000000278,97.27,09/06/2014,GNRL,192554072
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,93.23,01/09/2014,GNRL,188814980
156691,GNRL,"Allergan Inc.",CA,100000000278,91.67,09/06/2014,GNRL,192554078
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,84.64,10/08/2014,GNRL,188815002
156691,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,203746280
156691,GNRL,"Allergan Inc.",CA,100000000278,73.91,01/08/2015,GNRL,289746930
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,70.54,01/09/2014,GNRL,188814992
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,70.54,01/09/2014,GNRL,188814988
156691,GNRL,"Allergan Inc.",CA,100000000278,61.63,09/06/2014,GNRL,192421482
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,60.06,10/19/2014,GNRL,188815000
156691,GNRL,"Allergan Inc.",CA,100000000278,50.11,09/06/2014,GNRL,192421484
156691,GNRL,"Genentech, Inc.",CA,100000000089,44.36,09/12/2013,GNRL,174458922
156691,GNRL,"Allergan Inc.",CA,100000000278,43.88,09/06/2014,GNRL,192421480
156691,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,35.71,08/28/2013,GNRL,102056586
156691,GNRL,"Genentech, Inc.",CA,100000000089,31.25,02/10/2015,GNRL,318059468
156691,GNRL,"Genentech USA, Inc.",CA,100000000226,15.79,12/17/2013,GNRL,29789873
