Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
236578,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,50.12,03/14/2015,GNRL,275119552
236578,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,22.50,10/03/2013,GNRL,25323088
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.93,09/19/2014,GNRL,196565894
236578,GNRL,"Amarin Pharma Inc.",NJ,100000010379,20.02,10/23/2013,GNRL,32212280
236578,GNRL,"AbbVie, Inc.",IL,100000000204,19.95,03/06/2015,GNRL,309032239
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.60,08/28/2015,GNRL,290928810
236578,GNRL,"Pfizer Inc.",NY,100000000286,16.27,08/09/2014,GNRL,206046780
236578,GNRL,"Amarin Pharma Inc.",NJ,100000010379,15.11,10/08/2013,GNRL,32211174
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.04,01/23/2015,GNRL,290928812
236578,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.50,10/09/2015,GNRL,321165906
236578,GNRL,"Amgen Inc.",CA,100000000203,13.89,10/02/2015,GNRL,297392786
236578,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.61,05/15/2015,GNRL,295114746
236578,GNRL,"AbbVie, Inc.",IL,100000000204,13.46,11/07/2014,GNRL,189589386
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.31,11/21/2013,GNRL,104380914
236578,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.95,12/09/2014,GNRL,248135836
236578,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.52,03/20/2015,GNRL,339352922
236578,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.33,02/26/2014,GNRL,197525052
236578,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,07/02/2014,GNRL,148173858
236578,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.31,06/19/2015,GNRL,339339364
236578,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.95,06/06/2014,GNRL,168640716
236578,GNRL,"Pfizer Inc.",NY,100000000286,11.88,01/31/2015,GNRL,322764134
236578,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.85,01/28/2015,GNRL,339287214
236578,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.66,02/07/2014,GNRL,148942144
236578,GNRL,"Pfizer Inc.",NY,100000000286,11.61,10/11/2013,GNRL,205277536
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,12/20/2013,GNRL,104346324
236578,GNRL,"Pfizer Inc.",NY,100000000286,11.35,02/28/2015,GNRL,323151846
236578,GNRL,"Pfizer Inc.",NY,100000000286,11.34,04/04/2014,GNRL,207183248
236578,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.96,09/13/2013,GNRL,32316517
236578,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.78,06/10/2015,GNRL,321165900
236578,GNRL,"Amgen Inc.",CA,100000000203,10.66,08/02/2013,GNRL,100524394
236578,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.64,08/21/2015,GNRL,339188958
236578,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.44,11/21/2014,GNRL,150150426
236578,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.40,06/26/2015,GNRL,331728539
236578,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.35,09/18/2015,GNRL,275119550
236578,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.25,07/25/2014,GNRL,196565896
236578,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.04,08/09/2013,GNRL,101694996
