Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
299892,"Medtronic Vascular, Inc.",MN,100000010384,1057.37,12/08/2013,"In-kind items and services",101395610,"Travel and Lodging","","","",""
299892,"Medtronic Vascular, Inc.",MN,100000010384,163.57,12/08/2013,"In-kind items and services",101395606,"Travel and Lodging","","","",""
299892,"Medtronic Vascular, Inc.",MN,100000010384,134.94,12/08/2013,"In-kind items and services",101395608,"Travel and Lodging","","","",""
299892,"Medtronic Vascular, Inc.",MN,100000010384,100.22,12/08/2013,"In-kind items and services",101395604,"Food and Beverage","","","",""
299892,"Medtronic Vascular, Inc.",MN,100000010384,63.67,12/08/2013,"In-kind items and services",101395598,"Food and Beverage","","","",""
299892,"Medtronic Vascular, Inc.",MN,100000010384,62.22,12/08/2013,"In-kind items and services",101395600,"Food and Beverage","","","",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.66,02/14/2014,"In-kind items and services",150047892,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,42.98,01/22/2015,"In-kind items and services",260069718,"Food and Beverage","",FARXIGA,DALIRESP,"Informational Meal"
299892,"Medtronic Vascular, Inc.",MN,100000010384,33.00,12/08/2013,"In-kind items and services",101395602,"Food and Beverage","","","",""
299892,"Lilly USA, LLC",IN,100000000066,26.04,04/08/2015,"In-kind items and services",268160698,"Food and Beverage","",HUMALOG,TRADJENTA,""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.29,03/25/2015,"In-kind items and services",260080288,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,20.36,07/09/2014,"In-kind items and services",161705066,"Food and Beverage","",NovoLog,Victoza,""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.42,07/16/2015,"In-kind items and services",290212660,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.42,06/18/2015,"In-kind items and services",290212664,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,01/12/2015,"In-kind items and services",260114936,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
299892,"GlaxoSmithKline, LLC.",NC,100000005449,18.95,07/23/2014,"In-kind items and services",197584476,"Food and Beverage","",BREO,"",""
299892,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.10,07/17/2014,"In-kind items and services",194730286,"Food and Beverage","",Dexilant,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,07/14/2014,"In-kind items and services",149080612,"Food and Beverage","","","","Informational Meal"
299892,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.65,07/03/2014,"Cash or cash equivalent",187946462,"Food and Beverage","",ELIQUIS,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.41,09/12/2015,"In-kind items and services",260065625,"Food and Beverage","",SYMBICORT,"","Informational Meal"
299892,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.36,11/24/2014,"In-kind items and services",156856242,"Food and Beverage","",Xarelto,Invokana,""
299892,"Novo Nordisk Inc",NJ,100000000144,15.85,10/22/2014,"In-kind items and services",162430480,"Food and Beverage","",Levemir,NovoLog,""
299892,"Astellas Pharma US Inc",IL,100000000137,15.67,06/18/2014,"In-kind items and services",168514914,"Food and Beverage","",Myrbetriq,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,05/16/2014,"In-kind items and services",149738272,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,15.27,10/18/2014,"In-kind items and services",162109616,"Food and Beverage","",Victoza,"",""
299892,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.20,02/09/2015,"In-kind items and services",275800874,"Food and Beverage","",Xarelto,Invokana,""
299892,"Novo Nordisk Inc",NJ,100000000144,15.11,07/08/2015,"In-kind items and services",266865959,"Food and Beverage","",Levemir,NovoLog,""
299892,"Novo Nordisk Inc",NJ,100000000144,15.05,11/02/2015,"In-kind items and services",267105548,"Food and Beverage","",Saxenda,"",""
299892,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.91,06/19/2014,"In-kind items and services",194730288,"Food and Beverage","",Nesina,"",""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.63,09/17/2015,"In-kind items and services",290212658,"Food and Beverage","",TRADJENTA,JARDIANCE,""
299892,"Astellas Pharma US Inc",IL,100000000137,14.62,04/24/2014,"In-kind items and services",168472628,"Food and Beverage","",Myrbetriq,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.59,06/10/2014,"In-kind items and services",149246876,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,14.55,05/07/2014,"In-kind items and services",161254630,"Food and Beverage","",Levemir,Victoza,""
299892,"GlaxoSmithKline, LLC.",NC,100000005449,14.40,06/10/2015,"In-kind items and services",318841496,"Food and Beverage","",TANZEUM,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,03/18/2015,"In-kind items and services",260067805,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,10/02/2013,"In-kind items and services",12106626,"Food and Beverage","","","","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,14.18,01/08/2014,"In-kind items and services",160654183,"Food and Beverage","",NovoLog,"",""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.18,02/13/2014,"In-kind items and services",196087350,"Food and Beverage","",SPIRIVA,PRADAXA,""
299892,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.14,05/20/2014,"Cash or cash equivalent",187894014,"Food and Beverage","",ELIQUIS,"",""
299892,"Lilly USA, LLC",IN,100000000066,14.09,08/24/2015,"In-kind items and services",268160696,"Food and Beverage","",HUMALOG,TRADJENTA,""
299892,"Pfizer Inc.",NY,100000000286,14.08,10/19/2015,"In-kind items and services",322874224,Education,"",LYRICA,"",""
299892,"Pfizer Inc.",NY,100000000286,14.08,12/29/2015,"In-kind items and services",323072836,Education,"",LYRICA,"",""
299892,"Pfizer Inc.",NY,100000000286,14.08,11/30/2015,"In-kind items and services",323454675,Education,"",LYRICA,"",""
299892,"Astellas Pharma US Inc",IL,100000000137,14.05,12/18/2014,"In-kind items and services",321065404,"Food and Beverage","",Myrbetriq,Vesicare,""
299892,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.05,09/10/2015,"In-kind items and services",337330556,"Food and Beverage","",Brintellix,"",""
299892,"Pfizer Inc.",NY,100000000286,13.99,03/13/2014,"In-kind items and services",206830536,"Food and Beverage","",VIAGRA,CHANTIX,""
299892,"Lilly USA, LLC",IN,100000000066,13.90,07/07/2015,"In-kind items and services",268160694,"Food and Beverage","",HUMALOG,TRADJENTA,""
299892,"Novo Nordisk Inc",NJ,100000000144,13.70,03/26/2015,"In-kind items and services",266454532,"Food and Beverage","",Levemir,NovoLog,""
299892,"Novo Nordisk Inc",NJ,100000000144,13.56,07/13/2015,"In-kind items and services",266916340,"Food and Beverage","",Saxenda,"",""
299892,"GlaxoSmithKline, LLC.",NC,100000005449,13.46,10/01/2015,"In-kind items and services",318841662,"Food and Beverage","",ANORO,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,03/10/2015,"In-kind items and services",260044320,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,07/25/2015,"In-kind items and services",260023060,"Food and Beverage","",SYMBICORT,"","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,13.29,11/09/2015,"In-kind items and services",267102190,"Food and Beverage","",Victoza,"",""
299892,"GlaxoSmithKline, LLC.",NC,100000005449,13.09,09/29/2014,"In-kind items and services",197630408,"Food and Beverage","",BREO,"",""
299892,"Novo Nordisk Inc",NJ,100000000144,13.04,01/16/2015,"In-kind items and services",266158922,"Food and Beverage","",Levemir,Victoza,""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,09/12/2014,"In-kind items and services",150056626,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,12.98,05/29/2014,"In-kind items and services",161629720,"Food and Beverage","",Victoza,"",""
299892,"Amgen Inc.",CA,100000000203,12.94,07/11/2014,"In-kind items and services",138215128,"Food and Beverage","",Prolia,"",""
299892,"Novo Nordisk Inc",NJ,100000000144,12.94,09/10/2014,"In-kind items and services",161973362,"Food and Beverage","",NovoLog,"",""
299892,"Pfizer Inc.",NY,100000000286,12.81,02/03/2015,"In-kind items and services",322578865,"Food and Beverage","",ELIQUIS,VIAGRA,""
299892,"Novo Nordisk Inc",NJ,100000000144,12.76,08/11/2014,"In-kind items and services",161748372,"Food and Beverage","",Levemir,Victoza,""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.75,06/04/2014,"In-kind items and services",149943302,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"Novo Nordisk Inc",NJ,100000000144,12.71,10/01/2013,"In-kind items and services",32357451,"Food and Beverage","",NovoLog,"",""
299892,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,01/28/2015,"In-kind items and services",260051476,"Food and Beverage","",FARXIGA,"","Informational Meal"
299892,"Pfizer Inc.",NY,100000000286,12.68,04/06/2015,"In-kind items and services",322878654,"Food and Beverage","",ELIQUIS,VIAGRA,""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.66,07/01/2015,"In-kind items and services",290212662,"Food and Beverage","",TRADJENTA,JARDIANCE,""
299892,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.64,04/10/2015,"In-kind items and services",290212668,"Food and Beverage","",PRADAXA,"",""
