Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,628.44,09/15/2015,GNRL,259469168
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,592.85,09/16/2015,GNRL,259469166
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,347.00,09/15/2015,GNRL,259469170
381789,GNRL,"Access Closure, Inc",OH,100000010722,300.00,04/10/2015,GNRL,245900492
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,46.62,09/15/2015,GNRL,259469184
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,32.93,09/18/2015,GNRL,259469164
381789,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.61,07/21/2015,GNRL,298631486
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.02,09/16/2015,GNRL,259469178
381789,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.47,10/06/2015,GNRL,331445435
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.25,10/16/2015,GNRL,259469182
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,13.82,09/30/2015,GNRL,259469162
381789,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.27,08/13/2015,GNRL,326230758
381789,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.02,07/14/2015,GNRL,255326020
381789,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.82,08/18/2015,GNRL,298634758
381789,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.26,08/21/2015,GNRL,255713684
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.15,09/16/2015,GNRL,259469176
381789,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,11.03,08/19/2015,GNRL,298640216
381789,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,08/05/2015,GNRL,254848726
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.47,09/16/2015,GNRL,259469172
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.95,10/23/2015,GNRL,259469180
381789,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.65,09/16/2015,GNRL,259469174
