Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,1562.50,01/16/2015,GNRL,294935912
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,1562.50,04/17/2015,GNRL,294935920
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,1562.50,07/20/2015,GNRL,294935924
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,131.14,12/10/2015,GNRL,294935899
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,122.63,12/11/2015,GNRL,294935880
1092855,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,50.76,05/14/2015,GNRL,298768248
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,44.88,12/11/2015,GNRL,294935864
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,40.29,12/10/2015,GNRL,294935909
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,30.00,12/12/2015,GNRL,294935870
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,24.59,12/10/2015,GNRL,294935893
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,22.97,07/21/2015,GNRL,294935857
1092855,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,20.13,05/15/2015,GNRL,298768250
1092855,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.54,08/27/2015,GNRL,293826130
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.54,12/10/2015,GNRL,294935886
1092855,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.18,11/18/2015,GNRL,293826132
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.68,08/03/2015,GNRL,294935851
1092855,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.54,10/08/2015,GNRL,298768252
1092855,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.68,02/05/2015,GNRL,298768246
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,7.96,08/10/2015,GNRL,294935844
1092855,GNRL,"Medtronic USA, Inc.",MN,100000010383,5.04,11/13/2015,GNRL,294935904
