Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,923.93,04/03/2015,GNRL,341468650
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,287.80,12/31/2013,GNRL,103757628
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,264.00,02/18/2014,GNRL,211915802
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,213.88,01/15/2014,GNRL,211915788
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,102.31,03/24/2015,GNRL,341608766
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,80.54,06/25/2014,GNRL,211915810
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,65.10,02/18/2014,GNRL,211915796
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,58.61,02/25/2014,GNRL,211915804
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.79,06/11/2015,GNRL,341608762
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,44.33,06/11/2015,GNRL,341608756
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,43.00,06/11/2015,GNRL,341608750
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,31.68,02/18/2014,GNRL,211915800
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.00,02/18/2014,GNRL,211915794
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,04/03/2015,GNRL,341468646
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,22.50,02/18/2014,GNRL,211915798
199819,GNRL,"SurgiQuest, Inc.",CT,100000010951,21.17,11/18/2013,GNRL,105412250
199819,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,19.23,02/26/2014,GNRL,195533974
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.65,06/11/2015,GNRL,341608744
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,15.00,03/11/2014,GNRL,211915806
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,14.04,06/23/2015,GNRL,341608736
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.00,03/20/2014,GNRL,211915808
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,7.20,02/18/2014,GNRL,211915790
199819,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,4.14,02/18/2014,GNRL,211915792
