Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17586.00,02/23/2014,"Cash or cash equivalent",188453480,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15850.00,02/04/2015,"Cash or cash equivalent",318690009,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13354.00,09/20/2015,"Cash or cash equivalent",319230638,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10040.00,05/22/2014,"Cash or cash equivalent",188464482,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10040.00,02/10/2015,"Cash or cash equivalent",318532333,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9497.40,10/15/2015,"Cash or cash equivalent",319231564,"Consulting Fee","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7500.00,02/23/2014,"Cash or cash equivalent",188409062,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6960.00,10/15/2015,"In-kind items and services",319231610,"Travel and Lodging","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6280.00,02/04/2015,"Cash or cash equivalent",319232894,"Travel and Lodging","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6220.00,05/20/2014,"Cash or cash equivalent",188464682,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4920.00,10/15/2015,"Cash or cash equivalent",319231622,"Travel and Lodging","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4629.92,09/20/2015,"In-kind items and services",319236254,"Travel and Lodging","",AMARYL,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4504.05,04/07/2015,"Cash or cash equivalent",319063246,"Consulting Fee","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4180.67,05/22/2014,"In-kind items and services",188407414,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4018.00,05/20/2014,"In-kind items and services",188409124,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,11/06/2015,"Cash or cash equivalent",319007689,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,12/07/2015,"Cash or cash equivalent",319607696,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,04/08/2015,"Cash or cash equivalent",319105019,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,06/09/2015,"Cash or cash equivalent",319038192,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,06/16/2015,"Cash or cash equivalent",319000934,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3410.00,06/01/2015,"Cash or cash equivalent",319006908,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3402.76,02/04/2015,"In-kind items and services",318690062,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3260.00,06/03/2014,"Cash or cash equivalent",188463642,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3260.00,10/30/2014,"Cash or cash equivalent",188471804,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3260.00,10/16/2014,"Cash or cash equivalent",188475502,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
