Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
58948,GNRL,"Lundbeck LLC",IL,100000000236,23.41,05/19/2014,GNRL,145069700
58948,GNRL,"Shire North American Group Inc",MA,100000061292,21.43,11/13/2015,GNRL,301005560
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.16,11/04/2013,GNRL,23817817
58948,GNRL,"Lundbeck LLC",IL,100000000236,21.03,08/14/2015,GNRL,294004714
58948,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.88,08/13/2014,GNRL,194850250
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.85,12/11/2014,GNRL,148920550
58948,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.84,02/06/2015,GNRL,333329152
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.80,05/29/2014,GNRL,148219956
58948,GNRL,"Lundbeck LLC",IL,100000000236,19.92,09/11/2015,GNRL,294004720
58948,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.82,05/06/2015,GNRL,333329154
58948,GNRL,"Lundbeck LLC",IL,100000000236,19.38,07/14/2014,GNRL,145069706
58948,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.19,05/07/2014,GNRL,216137406
58948,GNRL,"Shire North American Group Inc",MA,100000061292,18.81,07/11/2015,GNRL,300609512
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.54,09/03/2014,GNRL,148826626
58948,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.15,06/16/2014,GNRL,216137410
58948,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.82,11/20/2014,GNRL,216137412
58948,GNRL,"Shire North American Group Inc",MA,100000061292,17.37,08/21/2015,GNRL,300609520
58948,GNRL,"Shire North American Group Inc",MA,100000061292,17.28,05/01/2015,GNRL,300176328
58948,GNRL,"Shire North American Group Inc",MA,100000061292,16.93,04/24/2015,GNRL,300176318
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.82,07/09/2014,GNRL,150587462
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.69,02/28/2014,GNRL,150456702
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.29,03/04/2014,GNRL,156991638
58948,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.27,10/21/2013,GNRL,101237480
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.63,10/29/2014,GNRL,150710562
58948,GNRL,"Shire North American Group Inc",MA,100000061292,14.51,06/19/2015,GNRL,300176338
58948,GNRL,"Lundbeck LLC",IL,100000000236,14.40,11/08/2014,GNRL,145069712
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.74,01/21/2014,GNRL,156991636
58948,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.39,10/09/2015,GNRL,339402036
58948,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.29,10/08/2015,GNRL,295358430
58948,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.17,10/24/2013,GNRL,171845956
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.80,07/15/2014,GNRL,156991642
58948,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.65,02/13/2015,GNRL,339267712
58948,GNRL,"Shire North American Group Inc",MA,100000061292,11.44,06/30/2015,GNRL,300176344
58948,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.28,12/10/2014,GNRL,217633090
58948,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.12,02/05/2015,GNRL,339229756
58948,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.57,01/14/2015,GNRL,339177272
58948,GNRL,"Shire North American Group Inc",MA,100000061292,9.88,01/23/2015,GNRL,302171108
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.67,09/12/2014,GNRL,156991644
58948,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.56,12/04/2014,GNRL,150091328
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.55,12/12/2014,GNRL,156991646
58948,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.84,04/24/2014,GNRL,156991640
