Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,12/19/2015,RSRCH,336418526
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,12/19/2015,RSRCH,336418536
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,12/19/2015,RSRCH,336418562
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,09/15/2015,RSRCH,336418578
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,09/15/2015,RSRCH,336418616
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,09/15/2015,RSRCH,336418628
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,09/15/2015,RSRCH,336418646
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1784.25,09/15/2015,RSRCH,336418650
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1432.08,09/15/2015,RSRCH,336418586
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1432.08,09/15/2015,RSRCH,336418620
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1432.08,09/15/2015,RSRCH,336418637
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1118.99,09/15/2015,RSRCH,336418454
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1118.99,09/15/2015,RSRCH,336418460
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,1118.99,12/19/2015,RSRCH,336418520
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,12/19/2015,RSRCH,336418466
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,12/19/2015,RSRCH,336418558
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,09/15/2015,RSRCH,336418574
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,09/15/2015,RSRCH,336418592
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,09/15/2015,RSRCH,336418640
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,09/15/2015,RSRCH,336418642
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,999.65,09/15/2015,RSRCH,336418450
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,922.43,09/15/2015,RSRCH,336418456
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,922.43,12/19/2015,RSRCH,336418512
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,922.43,12/19/2015,RSRCH,336418530
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,922.43,09/15/2015,RSRCH,336418594
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,922.43,09/15/2015,RSRCH,336418440
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418458
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,12/19/2015,RSRCH,336418462
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,12/19/2015,RSRCH,336418468
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,12/19/2015,RSRCH,336418550
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,12/19/2015,RSRCH,336418554
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,12/19/2015,RSRCH,336418556
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418600
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418606
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418614
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418626
251998,RSRCH,"Daiichi Sankyo Inc.",NJ,100000000195,887.33,09/15/2015,RSRCH,336418632
