Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
240524,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,03/13/2014,GNRL,168859336
240524,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,81.70,09/23/2013,GNRL,102155206
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,39.24,02/19/2014,GNRL,208372510
240524,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.54,07/24/2014,GNRL,196542522
240524,GNRL,"LILLY USA, LLC",IN,100000000066,17.02,01/14/2014,GNRL,137739380
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,16.72,03/11/2014,GNRL,208372512
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,16.59,07/08/2014,GNRL,208140288
240524,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,16.14,09/12/2014,GNRL,181372754
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,15.90,02/20/2014,GNRL,208372514
240524,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.85,11/21/2013,GNRL,104418812
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,15.39,06/17/2014,GNRL,208372506
240524,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.38,03/31/2014,GNRL,218949374
240524,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.64,01/28/2014,GNRL,156022880
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,14.54,07/02/2014,GNRL,208140290
240524,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,14.36,12/13/2013,GNRL,219515860
240524,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.22,06/09/2014,GNRL,156022888
240524,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.84,02/18/2014,GNRL,196542524
240524,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.03,09/24/2013,GNRL,104376078
240524,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.57,03/13/2014,GNRL,158203310
240524,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.50,09/20/2013,GNRL,102155204
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,12.36,04/02/2014,GNRL,208372522
240524,GNRL,"AbbVie, Inc.",IL,100000000204,11.83,02/28/2014,GNRL,189190718
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,11.45,05/05/2014,GNRL,208372508
240524,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,11.35,03/05/2014,GNRL,181372745
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,10.89,05/08/2014,GNRL,208372516
240524,GNRL,"LILLY USA, LLC",IN,100000000066,10.58,04/09/2014,GNRL,137657300
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,10.46,01/07/2014,GNRL,208372518
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,10.28,01/09/2014,GNRL,208372524
240524,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.81,05/02/2014,GNRL,156022886
240524,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,9.12,04/28/2014,GNRL,172032556
240524,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.87,09/15/2014,GNRL,168822696
240524,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.68,04/25/2014,GNRL,156022884
240524,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,8.28,02/27/2014,GNRL,172038104
240524,GNRL,"Genentech USA, Inc.",CA,100000000226,8.25,03/20/2014,GNRL,208372520
240524,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.84,03/03/2014,GNRL,168540726
240524,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,7.79,11/26/2013,GNRL,104037394
240524,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.88,02/07/2014,GNRL,156022882
