Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,65.96,02/13/2014,"In-kind items and services",148432196,"Food and Beverage","","BYDUREON WEEKLY",CRESTOR,"Informational Meal"
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,52.97,02/12/2015,"In-kind items and services",260109042,"Food and Beverage","","BYDUREON PEN",FARXIGA,"Informational Meal"
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.64,02/06/2015,"In-kind items and services",260125406,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
145755,"Daiichi Sankyo Inc.",NJ,100000000195,19.28,10/16/2013,"In-kind items and services",100831398,"Food and Beverage","",Welchol,"",""
145755,"GlaxoSmithKline, LLC.",NC,100000005449,16.74,09/18/2015,"In-kind items and services",318379890,"Food and Beverage","",BREO,"",""
145755,"Daiichi Sankyo Inc.",NJ,100000000195,16.19,03/13/2014,"In-kind items and services",199574854,"Food and Beverage","",Welchol,"",""
145755,"Astellas Pharma US Inc",IL,100000000137,15.86,10/15/2013,"In-kind items and services",111739568,"Food and Beverage","",VESIcare,Myrbetriq,""
145755,"Daiichi Sankyo Inc.",NJ,100000000195,14.60,12/18/2013,"In-kind items and services",100755794,"Food and Beverage","",Benicar,"",""
145755,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.47,01/02/2014,"Cash or cash equivalent",187700044,"Food and Beverage","",BYDUREON,"",""
145755,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.23,08/13/2015,"In-kind items and services",336996472,"Food and Beverage","",Nesina,"",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.20,02/12/2014,"In-kind items and services",149520334,"Food and Beverage","",CRESTOR,"","Informational Meal"
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.80,05/01/2014,"In-kind items and services",150812750,"Food and Beverage","",BYDUREON,"","Informational Meal"
145755,"Daiichi Sankyo Inc.",NJ,100000000195,12.74,10/22/2013,"In-kind items and services",100755792,"Food and Beverage","",Benicar,"",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.68,04/16/2015,"In-kind items and services",260094114,"Food and Beverage","",FARXIGA,"","Informational Meal"
145755,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.66,01/08/2015,"In-kind items and services",290730060,"Food and Beverage","",PRADAXA,"",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,04/02/2015,"In-kind items and services",260102896,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
145755,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.48,11/12/2015,"In-kind items and services",290730384,"Food and Beverage","",PRADAXA,"",""
145755,"Actavis Pharma Inc",NJ,100000010642,12.48,04/08/2015,"In-kind items and services",339350112,"Food and Beverage","","NAMENDA XR","",""
145755,"Astellas Pharma US Inc",IL,100000000137,12.46,02/06/2014,"In-kind items and services",168849230,"Food and Beverage","",Myrbetriq,Vesicare,""
145755,"Eisai Inc.",NJ,100000000136,12.37,11/19/2014,"Cash or cash equivalent",184514720,"Food and Beverage","",Belviq,"",""
145755,"LILLY USA, LLC",IN,100000000066,12.31,08/27/2014,"In-kind items and services",137931080,"Food and Beverage","",JARDIANCE,"",""
145755,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.23,01/08/2014,"In-kind items and services",152641838,"Food and Beverage","","EXELON PATCH","",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,01/15/2014,"In-kind items and services",148520462,"Food and Beverage","",CRESTOR,"","Informational Meal"
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.88,02/19/2015,"In-kind items and services",260023884,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
145755,"Pfizer Inc.",NY,100000000286,11.83,10/09/2014,"In-kind items and services",206757418,"Food and Beverage","",RELPAX,PRISTIQ,""
145755,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.54,05/22/2015,"In-kind items and services",275226948,"Food and Beverage","",Xarelto,Invokana,""
145755,"Shire North American Group Inc",MA,100000061292,11.43,03/11/2015,"In-kind items and services",299228403,"Food and Beverage","",VYVANSE,"",""
145755,"Shire North American Group Inc",MA,100000061292,10.93,12/10/2015,"In-kind items and services",301187446,"Food and Beverage","",VYVANSE,"",""
145755,"Novo Nordisk Inc",NJ,100000000144,10.83,08/20/2015,"In-kind items and services",266990150,"Food and Beverage","",Levemir,Victoza,""
145755,"GlaxoSmithKline, LLC.",NC,100000005449,10.83,11/25/2015,"In-kind items and services",318379896,"Food and Beverage","",BREO,"",""
145755,"Daiichi Sankyo Inc.",NJ,100000000195,10.78,02/27/2014,"In-kind items and services",199574852,"Food and Beverage","",Benicar,"",""
145755,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.70,11/14/2013,"In-kind items and services",24140233,"Food and Beverage","","EXELON PATCH","",""
145755,"Pfizer Inc.",NY,100000000286,10.70,11/07/2013,"In-kind items and services",205981464,"Food and Beverage","","QUILLIVANT XR","",""
145755,"AbbVie, Inc.",IL,100000000204,10.70,01/09/2014,"In-kind items and services",189116386,"Food and Beverage","",Androgel,"",""
145755,"LILLY USA, LLC",IN,100000000066,10.50,09/12/2013,"In-kind items and services",100130922,"Food and Beverage","",AXIRON,CIALIS,""
145755,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.46,05/29/2014,"In-kind items and services",201745224,"Food and Beverage","",JANUVIA,JANUMET,""
145755,"LILLY USA, LLC",IN,100000000066,10.42,10/29/2014,"In-kind items and services",137878360,"Food and Beverage","",JARDIANCE,"",""
145755,"Novo Nordisk Inc",NJ,100000000144,10.31,10/08/2015,"In-kind items and services",267062534,"Food and Beverage","",Levemir,NovoLog,""
145755,"Pfizer Inc.",NY,100000000286,10.29,06/30/2015,"In-kind items and services",323630066,"Food and Beverage","",PRISTIQ,"",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.24,08/14/2014,"In-kind items and services",149334904,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
145755,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,04/02/2014,"In-kind items and services",201454232,"Food and Beverage","",VYTORIN,ZETIA,""
145755,"Amgen Inc.",CA,100000000203,10.20,06/26/2014,"In-kind items and services",138200298,"Food and Beverage","",Prolia,"",""
145755,"Amgen Inc.",CA,100000000203,10.19,02/05/2014,"In-kind items and services",138200296,"Food and Beverage","",Prolia,"",""
145755,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.04,10/07/2013,"In-kind items and services",174049740,"Food and Beverage","",CRESTOR,"","Informational Meal"
145755,"LILLY USA, LLC",IN,100000000066,6.17,11/05/2013,"In-kind items and services",100063220,"Food and Beverage","",HUMALOG,TRADJENTA,""
