Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125455,GNRL,"Arthrex, Inc.",FL,100000005371,2021.00,06/05/2014,GNRL,187665892
125455,GNRL,"Arthrex, Inc.",FL,100000005371,510.00,06/17/2014,GNRL,187665896
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,256.80,09/08/2013,GNRL,101833164
125455,GNRL,"Arthrex, Inc.",FL,100000005371,250.34,03/31/2014,GNRL,187665888
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,201.06,09/08/2013,GNRL,101833044
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,198.00,09/08/2013,GNRL,101832808
125455,GNRL,"Arthrex, Inc.",FL,100000005371,195.80,07/01/2014,GNRL,187665902
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,185.00,09/08/2013,GNRL,101832388
125455,GNRL,"Arthrex, Inc.",FL,100000005371,156.00,06/05/2014,GNRL,187665890
125455,GNRL,"Arthrex, Inc.",FL,100000005371,150.00,06/05/2014,GNRL,187665894
125455,GNRL,"Linvatec Corporation",FL,100000005549,128.90,10/05/2013,GNRL,101637586
125455,GNRL,"Linvatec Corporation",FL,100000005549,118.90,10/04/2013,GNRL,101637588
125455,GNRL,"Gotham Surgical Solutions & Devices, Inc.",NY,100000005677,101.77,09/27/2013,GNRL,102309584
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,79.73,09/09/2013,GNRL,101831924
125455,GNRL,"Arthrex, Inc.",FL,100000005371,64.58,07/01/2014,GNRL,187665900
125455,GNRL,"Arthrex, Inc.",FL,100000005371,59.81,06/19/2014,GNRL,187665898
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,51.90,09/08/2013,GNRL,101831562
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,31.93,09/10/2013,GNRL,101833132
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,27.77,09/09/2013,GNRL,101832788
125455,GNRL,"Linvatec Corporation",FL,100000005549,17.63,10/05/2013,GNRL,101636748
125455,GNRL,"Linvatec Corporation",FL,100000005549,6.35,10/05/2013,GNRL,101637630
125455,GNRL,"Smith & Nephew, Inc.",TN,100000005456,3.22,09/08/2013,GNRL,101832366
